dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
5395,1/8/14 11:30,0.787,0.000,,,,,,,0.013,,,,,0.069,,,,0.000,0.000,0.000,,,0.428,,,,,,,0.000,,,0.000,,0.054,0.000,0.156,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.750,,,,,,,,,,
5395,1/8/14 11:45,0.969,0.000,,,,,,,0.115,,,,,0.096,,,,0.000,0.000,0.000,,,0.429,,,,,,,0.000,,,0.000,,0.113,0.000,0.147,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.934,,,,,,,,,,
5395,1/8/14 12:00,1.229,0.000,,,,,,,0.358,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.000,,0.142,0.000,0.144,,,,,,0.007,,,,,,,,,,,,0.121,,,,,1.196,,,,,,,,,,
5395,1/8/14 12:15,1.848,0.000,,,,,,,0.146,,,,,0.000,,,,0.000,0.000,0.194,,,0.381,,,,,,,0.000,,,0.000,,0.142,0.177,0.144,,,,,,0.007,,,,,,,,,,,,0.008,,,,,1.617,,,,,,,,,,
5395,1/8/14 12:30,5.112,0.003,,,,,,,0.145,,,,,0.089,,,,0.000,0.000,3.519,,,0.388,,,,,,,0.000,,,0.000,,0.139,0.471,0.144,,,,,,0.008,,,,,,,,,,,,0.000,,,,,1.409,,,,,,,,,,
5395,1/8/14 12:45,3.662,0.004,,,,,,,0.100,,,,,0.121,,,,0.000,0.000,2.048,,,0.388,,,,,,,0.000,,,0.112,,0.027,0.471,0.229,,,,,,0.008,,,,,,,,,,,,0.091,,,,,1.574,,,,,,,,,,
5395,1/8/14 13:00,2.879,0.000,,,,,,,0.013,,,,,0.133,,,,0.000,0.000,1.301,,,0.389,,,,,,,0.000,,,0.257,,0.000,0.483,0.258,,,,,,0.007,,,,,,,,,,,,0.050,,,,,1.615,,,,,,,,,,
5395,1/8/14 13:15,1.469,0.003,,,,,,,0.027,,,,,0.099,,,,0.000,0.000,0.008,,,0.392,,,,,,,0.000,,,0.085,,0.048,0.488,0.266,,,,,,0.008,,,,,,,,,,,,0.000,,,,,1.434,,,,,,,,,,
5395,1/8/14 13:30,3.021,0.000,,,,,,,0.013,,,,,0.133,,,,0.000,0.000,1.389,,,0.393,,,,,,,0.000,,,0.069,,0.046,0.490,0.281,,,,,,0.008,,,,,,,,,,,,0.068,,,,,1.523,,,,,,,,,,
5395,1/8/14 13:45,5.966,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,4.376,,,0.393,,,,,,,0.000,,,0.067,,0.000,0.490,0.270,,,,,,0.008,,,,,,,,,,,,0.074,,,,,1.340,,,,,,,,,,
5395,1/8/14 14:00,3.928,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,2.588,,,0.389,,,,,,,0.000,,,0.051,,0.000,0.492,0.277,,,,,,0.008,,,,,,,,,,,,0.018,,,,,1.272,,,,,,,,,,
5395,1/8/14 14:15,4.819,0.004,,,,,,,0.102,,,,,0.012,,,,0.000,0.000,2.999,,,0.392,,,,,,,0.000,,,0.067,,0.011,0.491,0.365,,,,,,0.008,,,,,,,,,,,,0.173,,,,,1.646,,,,,,,,,,
5395,1/8/14 14:30,4.381,0.006,,,,,,,0.076,,,,,0.118,,,,0.000,0.000,2.786,,,0.394,,,,,,,0.000,,,0.004,,0.000,0.490,0.376,,,,,,0.008,,,,,,,,,,,,0.021,,,,,1.507,,,,,,,,,,
5395,1/8/14 14:45,3.727,0.007,,,,,,,0.014,,,,,0.126,,,,0.000,0.000,1.842,,,0.392,,,,,,,0.000,,,0.156,,0.017,0.490,0.614,,,,,,0.008,,,,,,,,,,,,0.054,,,,,1.894,,,,,,,,,,
5395,1/8/14 15:00,2.815,0.009,,,,,,,0.014,,,,,0.158,,,,0.000,0.000,0.746,,,0.391,,,,,,,0.000,,,0.004,,0.066,0.489,0.871,,,,,,0.010,,,,,,,,,,,,0.101,,,,,2.122,,,,,,,,,,
5395,1/8/14 15:15,1.943,0.010,,,,,,,0.014,,,,,0.118,,,,0.000,0.000,0.005,,,0.395,,,,,,,0.000,,,0.004,,0.024,0.489,0.852,,,,,,0.010,,,,,,,,,,,,0.000,,,,,1.926,,,,,,,,,,
5395,1/8/14 15:30,2.083,0.010,,,,,,,0.014,,,,,0.170,,,,0.000,0.000,0.004,,,0.392,,,,,,,0.000,,,0.004,,0.000,0.489,0.844,,,,,,0.010,,,,,,,,,,,,0.118,,,,,2.062,,,,,,,,,,
5395,1/8/14 15:45,4.827,0.009,,,,,,,0.013,,,,,0.025,,,,0.000,0.000,2.841,,,0.396,,,,,,,0.000,,,0.004,,0.000,0.488,0.856,,,,,,0.010,,,,,,,,,,,,0.008,,,,,1.820,,,,,,,,,,
5395,1/8/14 16:00,7.564,0.010,,,,,,,0.013,,,,,0.072,,,,0.000,0.000,5.360,,,0.394,,,,,,,0.000,,,0.004,,0.000,0.487,0.845,,,,,,0.010,,,,,,,,,,,,0.035,,,,,1.879,,,,,,,,,,
5395,1/8/14 16:15,6.636,0.009,,,,,,,0.013,,,,,0.058,,,,0.000,0.005,4.489,,,0.405,,,,,,,0.000,,,0.003,,0.000,0.488,0.845,,,,,,0.010,,,,,,,,,,,,0.050,,,,,1.897,,,,,,,,,,
5395,1/8/14 16:30,3.299,0.009,,,,,,,0.013,,,,,0.087,,,,0.000,0.000,1.334,,,0.393,,,,,,,0.000,,,0.000,,0.000,0.490,0.851,,,,,,0.010,,,,,,,,,,,,0.100,,,,,1.971,,,,,,,,,,
5395,1/8/14 16:45,4.193,0.008,,,,,,,0.013,,,,,0.004,,,,0.000,0.000,2.443,,,0.380,,,,,,,0.000,,,0.003,,0.014,0.491,0.706,,,,,,0.009,,,,,,,,,,,,0.000,,,,,1.643,,,,,,,,,,
5395,1/8/14 17:00,4.397,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,2.806,,,0.400,,,,,,,0.000,,,0.004,,0.069,0.492,0.389,,,,,,0.008,,,,,,,,,,,,0.098,,,,,1.495,,,,,,,,,,
5395,1/8/14 17:15,2.907,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,1.404,,,0.383,,,,,,,0.000,,,0.004,,0.068,0.492,0.496,,,,,,0.008,,,,,,,,,,,,0.020,,,,,1.506,,,,,,,,,,
5395,1/8/14 17:30,1.446,0.004,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.401,,,,,,,0.000,,,0.004,,0.094,0.493,0.388,,,,,,0.008,,,,,,,,,,,,0.000,,,,,1.422,,,,,,,,,,
5395,1/8/14 17:45,1.551,0.003,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.123,0.493,0.386,,,,,,0.008,,,,,,,,,,,,0.091,,,,,1.528,,,,,,,,,,
5395,1/8/14 18:00,1.159,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.121,0.264,0.286,,,,,,0.008,,,,,,,,,,,,0.022,,,,,1.132,,,,,,,,,,
5395,1/8/14 18:15,1.078,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.121,0.231,0.213,,,,,,0.008,,,,,,,,,,,,0.052,,,,,1.052,,,,,,,,,,
5395,1/8/14 18:30,1.059,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.120,0.231,0.214,,,,,,0.008,,,,,,,,,,,,0.028,,,,,1.029,,,,,,,,,,
5395,1/8/14 18:45,1.124,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.120,0.231,0.214,,,,,,0.007,,,,,,,,,,,,0.093,,,,,1.097,,,,,,,,,,
5395,1/8/14 19:00,1.027,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.120,0.231,0.213,,,,,,0.008,,,,,,,,,,,,0.000,,,,,0.999,,,,,,,,,,
5395,1/8/14 19:15,1.241,0.000,,,,,,,0.013,,,,,0.000,,,,0.270,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.040,0.212,0.215,,,,,,0.008,,,,,,,,,,,,0.043,,,,,1.216,,,,,,,,,,
5395,1/8/14 19:30,1.519,0.004,,,,,,,0.013,,,,,0.000,,,,0.745,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.218,,,,,,0.007,,,,,,,,,,,,0.089,,,,,1.495,,,,,,,,,,
5395,1/8/14 19:45,1.668,0.005,,,,,,,0.013,,,,,0.004,,,,0.990,0.000,0.000,,,0.385,,,,,,,0.004,,,0.004,,0.000,0.000,0.216,,,,,,0.007,,,,,,,,,,,,0.000,,,,,1.644,,,,,,,,,,
5395,1/8/14 20:00,1.416,0.003,,,,,,,0.013,,,,,0.000,,,,0.660,0.000,0.000,,,0.381,,,,,,,0.000,,,0.004,,0.000,0.000,0.227,,,,,,0.007,,,,,,,,,,,,0.072,,,,,1.392,,,,,,,,,,
5395,1/8/14 20:15,1.619,0.005,,,,,,,0.013,,,,,0.004,,,,0.928,0.000,0.000,,,0.394,,,,,,,0.004,,,0.004,,0.000,0.000,0.219,,,,,,0.007,,,,,,,,,,,,0.003,,,,,1.597,,,,,,,,,,
5395,1/8/14 20:30,1.795,0.005,,,,,,,0.013,,,,,0.004,,,,0.968,0.000,0.000,,,0.384,,,,,,,0.003,,,0.004,,0.000,0.000,0.210,,,,,,0.007,,,,,,,,,,,,0.119,,,,,1.774,,,,,,,,,,
5395,1/8/14 20:45,1.661,0.005,,,,,,,0.013,,,,,0.004,,,,0.973,0.000,0.000,,,0.389,,,,,,,0.004,,,0.004,,0.003,0.000,0.207,,,,,,0.007,,,,,,,,,,,,0.016,,,,,1.638,,,,,,,,,,
5395,1/8/14 21:00,1.516,0.004,,,,,,,0.013,,,,,0.003,,,,0.851,0.000,0.000,,,0.384,,,,,,,0.003,,,0.004,,0.000,0.000,0.207,,,,,,0.007,,,,,,,,,,,,0.000,,,,,1.493,,,,,,,,,,
5395,1/8/14 21:15,1.249,0.000,,,,,,,0.013,,,,,0.000,,,,0.479,0.000,0.000,,,0.386,,,,,,,0.000,,,0.004,,0.000,0.000,0.206,,,,,,0.007,,,,,,,,,,,,0.104,,,,,1.225,,,,,,,,,,
5395,1/8/14 21:30,1.059,0.000,,,,,,,0.013,,,,,0.000,,,,0.381,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.000,0.000,0.206,,,,,,0.007,,,,,,,,,,,,0.008,,,,,1.033,,,,,,,,,,
5395,1/8/14 21:45,1.111,0.000,,,,,,,0.013,,,,,0.000,,,,0.380,0.000,0.000,,,0.385,,,,,,,0.000,,,0.004,,0.000,0.000,0.206,,,,,,0.007,,,,,,,,,,,,0.065,,,,,1.086,,,,,,,,,,
5395,1/8/14 22:00,0.673,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.000,0.206,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.645,,,,,,,,,,
5395,1/8/14 22:15,0.781,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.000,0.000,0.205,,,,,,0.007,,,,,,,,,,,,0.109,,,,,0.755,,,,,,,,,,
5395,1/8/14 22:30,0.669,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.000,0.205,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.641,,,,,,,,,,
5395,1/8/14 22:45,0.669,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.000,0.205,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.641,,,,,,,,,,
5395,1/8/14 23:00,0.775,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.000,0.000,0.204,,,,,,0.007,,,,,,,,,,,,0.097,,,,,0.741,,,,,,,,,,
5395,1/8/14 23:15,0.694,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.004,,0.000,0.000,0.204,,,,,,0.007,,,,,,,,,,,,0.017,,,,,0.655,,,,,,,,,,
5395,1/8/14 23:30,0.723,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.379,,,,,,,0.000,,,0.004,,0.000,0.000,0.204,,,,,,0.007,,,,,,,,,,,,0.052,,,,,0.684,,,,,,,,,,
5395,1/8/14 23:45,0.705,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.004,,0.000,0.000,0.204,,,,,,0.007,,,,,,,,,,,,0.021,,,,,0.666,,,,,,,,,,
5395,1/9/14,0.751,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.384,,,,,,,0.000,,,0.004,,0.000,0.000,0.204,,,,,,0.007,,,,,,,,,,,,0.075,,,,,0.713,,,,,,,,,,
5395,1/9/14 0:15,0.713,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.204,,,,,,0.007,,,,,,,,,,,,0.032,,,,,0.674,,,,,,,,,,
5395,1/9/14 0:30,0.675,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.383,,,,,,,0.000,,,0.004,,0.000,0.000,0.204,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.636,,,,,,,,,,
5395,1/9/14 0:45,1.269,0.003,,,,,,,0.029,,,,,0.000,,,,0.000,0.000,0.000,,,0.385,,,,,,,0.000,,,0.004,,0.000,0.388,0.292,,,,,,0.021,,,,,,,,,,,,0.065,,,,,1.237,,,,,,,,,,
5395,1/9/14 1:00,1.530,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.003,,0.000,0.367,0.623,,,,,,0.029,,,,,,,,,,,,0.052,,,,,1.501,,,,,,,,,,
5395,1/9/14 1:15,1.611,0.006,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.385,,,,,,,0.000,,,0.003,,0.000,0.417,0.635,,,,,,0.029,,,,,,,,,,,,0.076,,,,,1.584,,,,,,,,,,
5395,1/9/14 1:30,1.390,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.003,,0.000,0.280,0.616,,,,,,0.029,,,,,,,,,,,,0.005,,,,,1.360,,,,,,,,,,
5395,1/9/14 1:45,1.491,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.003,,0.000,0.280,0.613,,,,,,0.029,,,,,,,,,,,,0.107,,,,,1.462,,,,,,,,,,
5395,1/9/14 2:00,1.404,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.003,,0.000,0.281,0.612,,,,,,0.029,,,,,,,,,,,,0.020,,,,,1.374,,,,,,,,,,
5395,1/9/14 2:15,1.343,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.003,,0.000,0.273,0.584,,,,,,0.029,,,,,,,,,,,,0.000,,,,,1.313,,,,,,,,,,
5395,1/9/14 2:30,1.449,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.003,,0.000,0.263,0.621,,,,,,0.029,,,,,,,,,,,,0.073,,,,,1.420,,,,,,,,,,
5395,1/9/14 2:45,1.455,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.003,,0.000,0.263,0.627,,,,,,0.029,,,,,,,,,,,,0.074,,,,,1.426,,,,,,,,,,
5395,1/9/14 3:00,1.406,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.003,,0.000,0.263,0.639,,,,,,0.030,,,,,,,,,,,,0.019,,,,,1.376,,,,,,,,,,
5395,1/9/14 3:15,1.367,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.003,,0.000,0.263,0.613,,,,,,0.030,,,,,,,,,,,,0.000,,,,,1.336,,,,,,,,,,
5395,1/9/14 3:30,1.484,0.004,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.003,,0.000,0.264,0.633,,,,,,0.029,,,,,,,,,,,,0.096,,,,,1.455,,,,,,,,,,
5395,1/9/14 3:45,1.416,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.003,,0.000,0.264,0.634,,,,,,0.030,,,,,,,,,,,,0.033,,,,,1.387,,,,,,,,,,
5395,1/9/14 4:00,1.424,0.005,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.003,,0.000,0.263,0.671,,,,,,0.030,,,,,,,,,,,,0.000,,,,,1.394,,,,,,,,,,
5395,1/9/14 4:15,1.200,0.000,,,,,,,0.053,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.003,,0.015,0.162,0.405,,,,,,0.021,,,,,,,,,,,,0.092,,,,,1.167,,,,,,,,,,
5395,1/9/14 4:30,0.661,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.004,,0.000,0.000,0.112,,,,,,0.007,,,,,,,,,,,,0.071,,,,,0.621,,,,,,,,,,
5395,1/9/14 4:45,0.602,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.011,,,,,0.562,,,,,,,,,,
5395,1/9/14 5:00,0.607,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.016,,,,,0.567,,,,,,,,,,
5395,1/9/14 5:15,0.690,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.101,,,,,0.651,,,,,,,,,,
5395,1/9/14 5:30,0.593,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.553,,,,,,,,,,
5395,1/9/14 5:45,0.591,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.551,,,,,,,,,,
5395,1/9/14 6:00,0.701,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.392,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.109,,,,,0.662,,,,,,,,,,
5395,1/9/14 6:15,0.605,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.393,,,,,,,0.000,,,0.004,,0.000,0.009,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.565,,,,,,,,,,
5395,1/9/14 6:30,0.663,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.072,,,,,0.623,,,,,,,,,,
5395,1/9/14 6:45,0.638,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.052,,,,,0.599,,,,,,,,,,
5395,1/9/14 7:00,0.633,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.381,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.052,,,,,0.593,,,,,,,,,,
5395,1/9/14 7:15,0.598,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.399,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.558,,,,,,,,,,
5395,1/9/14 7:30,0.622,0.000,,,,,,,0.014,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.035,,,,,0.582,,,,,,,,,,
5395,1/9/14 7:45,0.670,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.080,,,,,0.631,,,,,,,,,,
5395,1/9/14 8:00,0.586,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.546,,,,,,,,,,
5395,1/9/14 8:15,0.659,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.072,,,,,0.620,,,,,,,,,,
5395,1/9/14 8:30,0.594,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.390,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.004,,,,,0.553,,,,,,,,,,
5395,1/9/14 8:45,0.691,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.105,,,,,0.652,,,,,,,,,,
5395,1/9/14 9:00,0.587,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.546,,,,,,,,,,
5395,1/9/14 9:15,0.589,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.391,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.549,,,,,,,,,,
5395,1/9/14 9:30,0.687,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.101,,,,,0.648,,,,,,,,,,
5395,1/9/14 9:45,0.595,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.387,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.008,,,,,0.555,,,,,,,,,,
5395,1/9/14 10:00,0.660,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.072,,,,,0.620,,,,,,,,,,
5395,1/9/14 10:15,0.584,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.544,,,,,,,,,,
5395,1/9/14 10:30,0.660,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.076,,,,,0.621,,,,,,,,,,
5395,1/9/14 10:45,0.623,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.389,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.036,,,,,0.583,,,,,,,,,,
5395,1/9/14 11:00,0.582,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.384,,,,,,,0.000,,,0.004,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.542,,,,,,,,,,
5395,1/9/14 11:15,0.643,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.384,,,,,,,0.000,,,0.004,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.062,,,,,0.604,,,,,,,,,,
5395,1/9/14 11:30,0.634,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.048,,,,,0.594,,,,,,,,,,
5395,1/9/14 11:45,0.644,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.060,,,,,0.605,,,,,,,,,,
5395,1/9/14 12:00,0.582,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.385,,,,,,,0.000,,,0.004,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.542,,,,,,,,,,
5395,1/9/14 12:15,0.635,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.049,,,,,0.595,,,,,,,,,,
5395,1/9/14 12:30,0.652,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.385,,,,,,,0.000,,,0.004,,0.000,0.000,0.108,,,,,,0.007,,,,,,,,,,,,0.070,,,,,0.613,,,,,,,,,,
5395,1/9/14 12:45,0.584,0.000,,,,,,,0.013,,,,,0.000,,,,0.000,0.000,0.000,,,0.386,,,,,,,0.000,,,0.004,,0.000,0.000,0.109,,,,,,0.007,,,,,,,,,,,,0.000,,,,,0.544,,,,,,,,,,
5395,1/9/14 13:00,0.740,0.000,,,,,,,0.023,,,,,0.000,,,,0.000,0.000,0.000,,,0.388,,,,,,,0.000,,,0.004,,0.096,0.013,0.108,,,,,,0.007,,,,,,,,,,,,0.037,,,,,0.701,,,,,,,,,,
