dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
1714,1/11/14 2:45,2.310,0.034,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.144,,0.000,,0.173,0.247,,,,,0.256,0.046,,,0.005,0.193,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 3:00,2.306,0.034,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.143,,0.000,,0.172,0.247,,,,,0.170,0.046,,,0.005,0.189,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 3:15,2.384,0.034,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.099,,0.120,,0.172,0.253,,,,,0.112,0.046,,,0.005,0.186,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 3:30,2.252,0.035,,,0.000,,0.000,0.044,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.026,,0.172,0.273,,,,,0.056,0.046,,,0.005,0.186,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 3:45,2.218,0.035,,,0.000,,0.000,0.010,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.035,,0.172,0.260,,,,,0.055,0.046,,,0.005,0.191,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 4:00,2.163,0.035,,,0.000,,0.000,0.010,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.173,0.257,,,,,0.055,0.046,,,0.005,0.184,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 4:15,0.862,0.040,,,0.000,,0.000,0.007,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.176,0.257,,,,,0.055,0.048,,,0.000,0.180,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 4:30,0.593,0.041,,,0.000,,0.000,0.006,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.176,0.257,,,,,0.055,0.048,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 4:45,0.558,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.177,0.256,,,,,0.055,0.049,,,0.000,0.145,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 5:00,0.459,0.043,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.176,0.255,,,,,0.055,0.048,,,0.000,0.046,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 5:15,0.460,0.043,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.176,0.253,,,,,0.055,0.048,,,0.000,0.049,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 5:30,0.523,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.176,0.253,,,,,0.056,0.048,,,0.000,0.114,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 5:45,0.590,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.177,0.251,,,,,0.055,0.049,,,0.000,0.183,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 6:00,0.589,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.177,0.250,,,,,0.055,0.049,,,0.000,0.182,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 6:15,0.589,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.177,0.249,,,,,0.055,0.049,,,0.000,0.183,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 6:30,0.583,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.177,0.248,,,,,0.055,0.049,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 6:45,0.579,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.175,0.248,,,,,0.055,0.048,,,0.000,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 7:00,0.493,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.175,0.247,,,,,0.055,0.048,,,0.000,0.090,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 7:15,0.451,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.175,0.247,,,,,0.055,0.048,,,0.000,0.047,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 7:30,0.454,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.176,0.247,,,,,0.055,0.048,,,0.000,0.050,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 7:45,0.550,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.175,0.247,,,,,0.055,0.049,,,0.000,0.148,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 8:00,0.583,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.175,0.247,,,,,0.055,0.049,,,0.000,0.181,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 8:15,0.580,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.175,0.247,,,,,0.055,0.049,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 8:30,0.584,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.175,0.248,,,,,0.055,0.049,,,0.000,0.181,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 8:45,0.579,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.175,0.247,,,,,0.055,0.049,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 9:00,0.529,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.175,0.247,,,,,0.055,0.049,,,0.000,0.126,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 9:15,0.449,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.175,0.248,,,,,0.055,0.048,,,0.000,0.045,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 9:30,0.453,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.175,0.247,,,,,0.055,0.048,,,0.000,0.050,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 9:45,0.454,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.175,0.247,,,,,0.055,0.048,,,0.000,0.051,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 10:00,0.585,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.266,0.247,,,,,0.055,0.048,,,0.000,0.184,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 10:15,0.581,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.171,0.247,,,,,0.055,0.048,,,0.000,0.180,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 10:30,0.579,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.171,0.247,,,,,0.055,0.048,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 10:45,0.579,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.171,0.247,,,,,0.055,0.048,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 11:00,0.577,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.171,0.247,,,,,0.055,0.048,,,0.000,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 11:15,0.575,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.177,0.247,,,,,0.055,0.048,,,0.000,0.175,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 11:30,0.778,0.039,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.255,0.247,,,,,0.055,0.049,,,0.000,0.380,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 11:45,0.657,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.174,0.247,,,,,0.055,0.049,,,0.000,0.259,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 12:00,0.581,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.068,,0.174,0.247,,,,,0.055,0.048,,,0.000,0.183,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 12:15,0.588,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.223,0.247,,,,,0.055,0.048,,,0.000,0.189,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 12:30,0.642,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.019,,0.069,,0.213,0.247,,,,,0.055,0.048,,,0.000,0.183,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 12:45,1.243,0.038,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.054,,0.068,,0.175,0.252,,,,,0.055,0.047,,,0.000,0.121,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 13:00,0.580,0.042,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.068,,0.174,0.269,,,,,0.055,0.047,,,0.000,0.050,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 13:15,0.672,0.041,,,0.000,,0.000,0.047,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.027,,0.175,0.268,,,,,0.055,0.048,,,0.000,0.142,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 13:30,0.726,0.041,,,0.000,,0.000,0.128,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.000,,0.175,0.255,,,,,0.055,0.048,,,0.000,0.182,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 13:45,0.975,0.040,,,0.000,,0.000,0.243,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.044,,0.175,0.378,,,,,0.055,0.048,,,0.000,0.162,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 14:00,0.395,0.043,,,0.000,,0.000,0.007,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.000,,0.175,0.264,,,,,0.055,0.048,,,0.000,0.051,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 14:15,0.332,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.054,,,,,,0.000,,,,,,,,,,,0.052,,0.000,,0.175,0.247,,,,,0.055,0.048,,,0.000,0.060,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 14:30,0.735,0.042,,,0.000,,0.000,0.227,,0.000,,,,0.427,,,,,,0.000,,,,,,,,,,,0.051,,0.020,,0.176,0.248,,,,,0.055,0.049,,,0.000,0.189,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 14:45,0.977,0.044,,,0.000,,0.000,0.000,,0.000,,,,1.397,,,,,,0.000,,,,,,,,,,,0.093,,0.000,,0.245,0.246,,,,,0.054,0.049,,,0.000,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 15:00,0.000,0.051,,,0.000,,0.000,0.003,,0.000,,,,0.244,,,,,,0.000,,,,,,,,,,,0.122,,0.000,,0.175,0.284,,,,,0.060,0.051,,,0.000,0.064,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 15:15,0.380,0.047,,,0.000,,0.000,0.000,,0.000,,,,1.258,,,,,,0.000,,,,,,,,,,,0.142,,0.000,,0.176,0.282,,,,,0.070,0.050,,,0.000,0.053,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 15:30,0.000,0.053,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.100,,0.000,,0.175,0.258,,,,,0.071,0.052,,,0.003,0.184,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 15:45,0.000,0.053,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.291,,0.000,,0.175,0.286,,,,,0.071,0.052,,,0.003,0.182,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 16:00,0.000,0.054,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.000,,0.175,0.251,,,,,0.071,0.052,,,0.004,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 16:15,0.000,0.054,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.000,,0.174,0.246,,,,,0.071,0.052,,,0.004,0.175,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 16:30,0.000,0.055,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.000,,0.175,0.247,,,,,0.071,0.052,,,0.004,0.174,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 16:45,0.000,0.055,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.000,,0.175,0.247,,,,,0.071,0.052,,,0.005,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 17:00,0.000,0.056,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.000,,0.175,0.247,,,,,0.060,0.052,,,0.005,0.151,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 17:15,0.000,0.057,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.000,,0.175,0.247,,,,,0.123,0.052,,,0.005,0.042,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 17:30,0.000,0.057,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.093,,0.000,,0.175,0.247,,,,,0.054,0.052,,,0.005,0.055,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 17:45,0.000,0.057,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.046,,0.035,,0.176,0.247,,,,,0.054,0.052,,,0.005,0.081,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 18:00,0.000,0.056,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.247,,,,,0.054,0.052,,,0.005,0.190,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 18:15,0.000,0.056,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.247,,,,,0.054,0.052,,,0.005,0.181,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 18:30,0.000,0.056,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.247,,,,,0.053,0.052,,,0.004,0.179,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 18:45,0.000,0.055,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.284,,,,,0.054,0.052,,,0.004,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 19:00,0.000,0.054,,,0.000,,0.000,0.014,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.309,,0.176,0.284,,,,,0.054,0.052,,,0.004,0.062,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 19:15,0.000,0.053,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.319,,0.175,0.260,,,,,0.054,0.051,,,0.004,0.049,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 19:30,0.000,0.051,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.318,,0.175,0.247,,,,,0.054,0.051,,,0.000,0.174,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 19:45,0.000,0.051,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.317,,0.175,0.247,,,,,0.054,0.051,,,0.000,0.180,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 20:00,0.000,0.050,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.317,,0.175,0.247,,,,,0.054,0.051,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 20:15,0.000,0.051,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.319,,0.175,0.247,,,,,0.054,0.051,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 20:30,0.000,0.050,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.319,,0.175,0.247,,,,,0.054,0.051,,,0.000,0.183,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 20:45,0.000,0.047,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.319,,0.175,0.247,,,,,0.054,0.051,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 21:00,0.386,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.318,,0.173,0.246,,,,,0.054,0.050,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 21:15,1.051,0.040,,,0.000,,0.000,0.003,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.317,,0.173,0.247,,,,,0.054,0.049,,,0.000,0.273,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 21:30,1.847,0.036,,,0.000,,0.000,0.005,,0.000,,,,1.167,,,,,,0.000,,,,,,,,,,,0.000,,0.095,,0.173,0.250,,,,,0.052,0.049,,,0.000,0.395,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 21:45,2.052,0.031,,,0.000,,0.000,0.010,,0.000,,,,0.509,,,,,,2.262,,,,,,,,,,,0.034,,0.000,,0.169,0.250,,,,,0.053,0.047,,,0.003,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 22:00,2.163,0.028,,,0.000,,0.000,0.011,,0.000,,,,0.000,,,,,,3.381,,,,,,,,,,,0.054,,0.000,,0.167,0.247,,,,,0.054,0.046,,,0.004,0.208,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 22:15,0.526,0.042,,,0.000,,0.000,0.009,,0.000,,,,0.000,,,,,,0.060,,,,,,,,,,,0.053,,0.000,,0.173,0.247,,,,,0.054,0.050,,,0.000,0.204,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 22:30,0.516,0.042,,,0.000,,0.000,0.007,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.000,,0.173,0.247,,,,,0.054,0.050,,,0.000,0.206,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 22:45,0.723,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.200,,0.173,0.247,,,,,0.102,0.049,,,0.000,0.203,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 23:00,0.628,0.041,,,0.000,,0.000,0.044,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.050,,0.055,,0.172,0.255,,,,,0.173,0.049,,,0.000,0.190,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 23:15,0.616,0.040,,,0.000,,0.000,0.095,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.000,,0.172,0.258,,,,,0.166,0.049,,,0.000,0.209,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 23:30,0.749,0.039,,,0.000,,0.000,0.062,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.018,,0.171,0.389,,,,,0.233,0.048,,,0.000,0.195,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/11/14 23:45,0.592,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.020,,0.005,,0.172,0.253,,,,,0.080,0.049,,,0.000,0.199,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14,0.560,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.246,,,,,0.054,0.048,,,0.000,0.195,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 0:15,0.526,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.250,,,,,0.054,0.048,,,0.000,0.188,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 0:30,0.543,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.171,0.248,,,,,0.054,0.048,,,0.000,0.207,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 0:45,0.516,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.246,,,,,0.054,0.048,,,0.000,0.182,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 1:00,0.515,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.246,,,,,0.054,0.049,,,0.000,0.181,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 1:15,0.522,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.246,,,,,0.054,0.049,,,0.000,0.188,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 1:30,0.526,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.247,,,,,0.054,0.049,,,0.000,0.191,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 1:45,0.724,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.172,0.246,,,,,0.054,0.050,,,0.000,0.392,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 2:00,0.573,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.247,,,,,0.054,0.049,,,0.000,0.240,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 2:15,0.521,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.247,,,,,0.054,0.049,,,0.000,0.186,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 2:30,0.535,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.247,,,,,0.054,0.050,,,0.000,0.200,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 2:45,0.534,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.247,,,,,0.054,0.050,,,0.000,0.198,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 3:00,0.524,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.247,,,,,0.054,0.050,,,0.000,0.188,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 3:15,0.521,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.174,0.247,,,,,0.055,0.050,,,0.000,0.185,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 3:30,0.519,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.247,,,,,0.054,0.050,,,0.000,0.183,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/12/14 3:45,0.518,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.174,0.247,,,,,0.054,0.050,,,0.000,0.182,,,,,,,,,,,,,,,,0.000,,,,,,,,
