dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
6941,1/9/14 10:45,2.483,1.361,0.049,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,,,,,,,,,,,,,,,
6941,1/9/14 11:00,4.678,1.419,0.046,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,2.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.151,,,,,,,,,,,,,,,
6941,1/9/14 11:15,2.167,1.450,0.048,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109,,,,,,,,,,,,,,,
6941,1/9/14 11:30,3.783,1.453,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,1.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,
6941,1/9/14 11:45,1.833,1.154,0.048,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106,,,,,,,,,,,,,,,
6941,1/9/14 12:00,1.691,0.975,0.048,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,
6941,1/9/14 12:15,1.531,0.979,0.047,,,,,,0.000,0.012,,,,,,,,0.000,,0.000,,,,,,,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.086,,,,,,,,,,,,,,,
6941,1/9/14 12:30,1.996,0.983,0.048,,,,,,0.000,0.042,,,,,,,,0.000,,0.000,,,,,,,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,
6941,1/9/14 12:45,2.423,0.701,0.047,,,,,,0.000,0.051,,,,,,,,0.000,,0.000,,,,,,,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.147,,,,,,,,,,,,,,,
6941,1/9/14 13:00,1.566,0.008,0.046,,,,,,0.000,0.077,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.160,,,,,,,,,,,,,,,
6941,1/9/14 13:15,1.863,0.008,0.046,,,,,,0.000,0.037,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.127,,,,,,,,,,,,,,,
6941,1/9/14 13:30,0.912,0.357,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028,,,,,,,,,,,,,,,
6941,1/9/14 13:45,1.615,1.047,0.048,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.071,,,,,,,,,,,,,,,
6941,1/9/14 14:00,0.422,0.008,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.160,,,,,,,,,,,,,,,
6941,1/9/14 14:15,0.397,0.008,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.132,,,,,,,,,,,,,,,
6941,1/9/14 14:30,0.299,0.009,0.046,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,,,,,,,,,,,,,
6941,1/9/14 14:45,0.331,0.009,0.046,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,,,,,,,,,,,,,,,
6941,1/9/14 15:00,0.425,0.009,0.046,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.154,,,,,,,,,,,,,,,
6941,1/9/14 15:15,0.403,0.010,0.046,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.129,,,,,,,,,,,,,,,
6941,1/9/14 15:30,0.288,0.010,0.045,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/9/14 15:45,0.358,0.010,0.045,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,,,,,,,,,,,,,,,
6941,1/9/14 16:00,0.390,0.010,0.045,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.111,,,,,,,,,,,,,,,
6941,1/9/14 16:15,0.291,0.011,0.044,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/9/14 16:30,0.371,0.011,0.045,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090,,,,,,,,,,,,,,,
6941,1/9/14 16:45,0.422,0.011,0.044,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138,,,,,,,,,,,,,,,
6941,1/9/14 17:00,0.324,0.011,0.044,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041,,,,,,,,,,,,,,,
6941,1/9/14 17:15,0.303,0.011,0.045,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024,,,,,,,,,,,,,,,
6941,1/9/14 17:30,0.426,0.011,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.149,,,,,,,,,,,,,,,
6941,1/9/14 17:45,0.363,0.011,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.084,,,,,,,,,,,,,,,
6941,1/9/14 18:00,0.288,0.011,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/9/14 18:15,0.399,0.011,0.046,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121,,,,,,,,,,,,,,,
6941,1/9/14 18:30,0.405,0.011,0.045,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,
6941,1/9/14 18:45,0.289,0.011,0.044,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/9/14 19:00,0.362,0.012,0.043,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.071,,,,,,,,,,,,,,,
6941,1/9/14 19:15,0.412,0.011,0.044,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138,,,,,,,,,,,,,,,
6941,1/9/14 19:30,0.326,0.011,0.044,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049,,,,,,,,,,,,,,,
6941,1/9/14 19:45,0.402,0.011,0.044,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/9/14 20:00,0.481,0.013,0.041,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153,,,,,,,,,,,,,,,
6941,1/9/14 20:15,0.454,0.013,0.040,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.096,,,,,,,,,,,,,,,
6941,1/9/14 20:30,0.422,0.013,0.040,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/9/14 20:45,0.483,0.013,0.041,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.113,,,,,,,,,,,,,,,
6941,1/9/14 21:00,0.452,0.013,0.042,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.133,,,,,,,,,,,,,,,
6941,1/9/14 21:15,0.341,0.012,0.043,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,,,,,,,,,,,,,,,
6941,1/9/14 21:30,0.289,0.012,0.043,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,,,,,,,,,,,,,,,
6941,1/9/14 21:45,0.438,0.011,0.045,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.169,,,,,,,,,,,,,,,
6941,1/9/14 22:00,0.487,0.011,0.045,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139,,,,,,,,,,,,,,,
6941,1/9/14 22:15,0.447,0.011,0.045,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069,,,,,,,,,,,,,,,
6941,1/9/14 22:30,0.578,0.011,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.130,,,,,,,,,,,,,,,
6941,1/9/14 22:45,0.402,0.011,0.045,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016,,,,,,,,,,,,,,,
6941,1/9/14 23:00,0.400,0.011,0.045,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024,,,,,,,,,,,,,,,
6941,1/9/14 23:15,0.404,0.011,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024,,,,,,,,,,,,,,,
6941,1/9/14 23:30,0.661,0.010,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016,,,,,,,,,,,,,,,
6941,1/9/14 23:45,0.863,0.011,0.047,,,,,,0.000,0.011,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,,,,,,,,,,,,,,,
6941,1/10/14,2.921,0.009,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,,,,,,,,,,,,,,,
6941,1/10/14 0:15,4.512,0.008,0.047,,,,,,0.000,0.010,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,
6941,1/10/14 0:30,4.800,0.008,0.046,,,,,,0.000,0.010,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.178,,,,,,,,,,,,,,,
6941,1/10/14 0:45,4.725,0.008,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.164,,,,,,,,,,,,,,,
6941,1/10/14 1:00,4.566,0.008,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.141,,,,,,,,,,,,,,,
6941,1/10/14 1:15,4.614,0.008,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.132,,,,,,,,,,,,,,,
6941,1/10/14 1:30,4.611,0.008,0.047,,,,,,0.000,0.010,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
6941,1/10/14 1:45,4.400,0.009,0.048,,,,,,0.000,0.010,,,,,,,,0.000,,0.003,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
6941,1/10/14 2:00,1.746,0.011,0.048,,,,,,0.000,0.010,,,,,,,,0.000,,0.003,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.084,,,,,,,,,,,,,,,
6941,1/10/14 2:15,0.927,0.011,0.048,,,,,,0.000,0.008,,,,,,,,0.084,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,,,
6941,1/10/14 2:30,1.556,0.009,0.047,,,,,,0.000,0.005,,,,,,,,0.905,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.155,,,,,,,,,,,,,,,
6941,1/10/14 2:45,1.646,0.009,0.047,,,,,,0.000,0.046,,,,,,,,1.079,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.155,,,,,,,,,,,,,,,
6941,1/10/14 3:00,1.529,0.009,0.048,,,,,,0.000,0.034,,,,,,,,0.817,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.130,,,,,,,,,,,,,,,
6941,1/10/14 3:15,1.604,0.009,0.048,,,,,,0.000,0.027,,,,,,,,1.064,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045,,,,,,,,,,,,,,,
6941,1/10/14 3:30,0.823,0.010,0.048,,,,,,0.000,0.022,,,,,,,,0.272,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052,,,,,,,,,,,,,,,
6941,1/10/14 3:45,0.660,0.011,0.048,,,,,,0.000,0.014,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.165,,,,,,,,,,,,,,,
6941,1/10/14 4:00,0.627,0.011,0.048,,,,,,0.000,0.012,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,
6941,1/10/14 4:15,0.498,0.011,0.048,,,,,,0.000,0.010,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,,,,,,,,,,,,,,,
6941,1/10/14 4:30,0.312,0.011,0.048,,,,,,0.000,0.010,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,,,,,,
6941,1/10/14 4:45,0.451,0.011,0.047,,,,,,0.000,0.011,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.165,,,,,,,,,,,,,,,
6941,1/10/14 5:00,0.418,0.011,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.136,,,,,,,,,,,,,,,
6941,1/10/14 5:15,0.338,0.011,0.048,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053,,,,,,,,,,,,,,,
6941,1/10/14 5:30,0.320,0.011,0.048,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,,,,,,,,,,,,,,,
6941,1/10/14 5:45,0.446,0.011,0.047,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.164,,,,,,,,,,,,,,,
6941,1/10/14 6:00,0.417,0.011,0.048,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.134,,,,,,,,,,,,,,,
6941,1/10/14 6:15,0.329,0.011,0.048,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045,,,,,,,,,,,,,,,
6941,1/10/14 6:30,0.330,0.011,0.048,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046,,,,,,,,,,,,,,,
6941,1/10/14 6:45,0.441,0.011,0.048,,,,,,0.000,0.009,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.158,,,,,,,,,,,,,,,
6941,1/10/14 7:00,0.418,0.011,0.048,,,,,,0.000,0.012,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.131,,,,,,,,,,,,,,,
6941,1/10/14 7:15,0.339,0.011,0.048,,,,,,0.000,0.036,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022,,,,,,,,,,,,,,,
6941,1/10/14 7:30,0.392,0.011,0.048,,,,,,0.000,0.036,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075,,,,,,,,,,,,,,,
6941,1/10/14 7:45,0.468,0.011,0.048,,,,,,0.000,0.037,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.151,,,,,,,,,,,,,,,
6941,1/10/14 8:00,0.432,0.011,0.048,,,,,,0.000,0.037,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.114,,,,,,,,,,,,,,,
6941,1/10/14 8:15,0.323,0.011,0.047,,,,,,0.000,0.036,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/10/14 8:30,0.417,0.011,0.047,,,,,,0.000,0.035,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106,,,,,,,,,,,,,,,
6941,1/10/14 8:45,0.454,0.011,0.047,,,,,,0.000,0.035,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143,,,,,,,,,,,,,,,
6941,1/10/14 9:00,0.393,0.011,0.046,,,,,,0.000,0.035,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.082,,,,,,,,,,,,,,,
6941,1/10/14 9:15,0.320,0.011,0.046,,,,,,0.000,0.035,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/10/14 9:30,0.434,0.011,0.046,,,,,,0.000,0.035,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,
6941,1/10/14 9:45,0.384,0.011,0.046,,,,,,0.000,0.035,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,,,,,,,,,,,,,,,
6941,1/10/14 10:00,0.320,0.011,0.046,,,,,,0.000,0.035,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/10/14 10:15,0.875,0.402,0.047,,,,,,0.000,0.035,,,,,,,,0.000,,0.000,,,,,,,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.130,,,,,,,,,,,,,,,
6941,1/10/14 10:30,1.628,1.039,0.048,,,,,,0.000,0.035,,,,,,,,0.000,,0.000,,,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118,,,,,,,,,,,,,,,
6941,1/10/14 10:45,1.906,1.362,0.048,,,,,,0.000,0.035,,,,,,,,0.000,,0.000,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
6941,1/10/14 11:00,2.158,1.460,0.049,,,,,,0.000,0.035,,,,,,,,0.000,,0.000,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.087,,,,,,,,,,,,,,,
6941,1/10/14 11:15,2.188,1.445,0.050,,,,,,0.000,0.036,,,,,,,,0.000,,0.000,,,,,,,0.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.134,,,,,,,,,,,,,,,
6941,1/10/14 11:30,1.628,1.080,0.049,,,,,,0.000,0.036,,,,,,,,0.000,,0.000,,,,,,,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,,,,,,,,,,,,,,,
6941,1/10/14 11:45,1.843,1.216,0.049,,,,,,0.000,0.036,,,,,,,,0.000,,0.000,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044,,,,,,,,,,,,,,,
6941,1/10/14 12:00,1.672,1.012,0.048,,,,,,0.000,0.036,,,,,,,,0.000,,0.000,,,,,,,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.144,,,,,,,,,,,,,,,
6941,1/10/14 12:15,1.323,0.446,0.047,,,,,,0.000,0.046,,,,,,,,0.000,,0.000,,,,,,,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267,,,,,,,,,,,,,,,
6941,1/10/14 12:30,0.978,0.008,0.047,,,,,,0.000,0.030,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.280,,,,,,,,,,,,,,,
6941,1/10/14 12:45,0.866,0.009,0.047,,,,,,0.000,0.030,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108,,,,,,,,,,,,,,,
6941,1/10/14 13:00,0.943,0.009,0.047,,,,,,0.000,0.030,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.170,,,,,,,,,,,,,,,
6941,1/10/14 13:15,0.814,0.009,0.047,,,,,,0.000,0.033,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153,,,,,,,,,,,,,,,
6941,1/10/14 13:30,0.735,0.009,0.046,,,,,,0.000,0.027,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139,,,,,,,,,,,,,,,
6941,1/10/14 13:45,0.738,0.009,0.046,,,,,,0.000,0.019,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.130,,,,,,,,,,,,,,,
6941,1/10/14 14:00,0.560,0.010,0.047,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
6941,1/10/14 14:15,0.334,0.010,0.047,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069,,,,,,,,,,,,,,,
6941,1/10/14 14:30,0.294,0.010,0.047,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,,,,,,,,,,,,,,,
6941,1/10/14 14:45,0.442,0.010,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.177,,,,,,,,,,,,,,,
6941,1/10/14 15:00,0.421,0.010,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.154,,,,,,,,,,,,,,,
6941,1/10/14 15:15,0.395,0.010,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.127,,,,,,,,,,,,,,,
6941,1/10/14 15:30,0.344,0.010,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,,,
6941,1/10/14 15:45,0.392,0.010,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124,,,,,,,,,,,,,,,
6941,1/10/14 16:00,0.419,0.010,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.152,,,,,,,,,,,,,,,
6941,1/10/14 16:15,0.383,0.010,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.113,,,,,,,,,,,,,,,
6941,1/10/14 16:30,0.281,0.010,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,
6941,1/10/14 16:45,0.400,0.010,0.046,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.133,,,,,,,,,,,,,,,
6941,1/10/14 17:00,0.419,0.011,0.045,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.145,,,,,,,,,,,,,,,
6941,1/10/14 17:15,0.359,0.011,0.045,,,,,,0.000,0.008,,,,,,,,0.000,,0.000,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,,,,,,,,,,
