dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
7989,1/11/14 6:00,2.018,0.054,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.006,0.597,,,,,0.000,,,1.237,,0.029,,,,,,,,,,,,,,,,
7989,1/11/14 6:15,2.063,0.052,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.006,0.513,,,,,0.000,,,1.238,,0.027,,,,,,,,,,,,,,,,
7989,1/11/14 6:30,1.942,0.053,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.006,0.504,,,,,0.000,,,1.235,,0.026,,,,,,,,,,,,,,,,
7989,1/11/14 6:45,1.926,0.052,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.006,0.441,,,,,0.000,,,1.230,,0.025,,,,,,,,,,,,,,,,
7989,1/11/14 7:00,1.672,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,1.231,,0.012,,,,,,,,,,,,,,,,
7989,1/11/14 7:15,1.541,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,1.230,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 7:30,1.669,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,1.232,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 7:45,1.625,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.211,,,,,0.000,,,1.233,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 8:00,1.791,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.006,0.322,,,,,0.000,,,1.231,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 8:15,1.610,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,1.233,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 8:30,1.599,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,1.233,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 8:45,1.642,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,1.232,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 9:00,1.565,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,1.230,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 9:15,1.593,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,1.157,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 9:30,0.302,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 9:45,0.441,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 10:00,0.317,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.164,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 10:15,0.416,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 10:30,0.340,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 10:45,0.392,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 11:00,0.361,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 11:15,0.377,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 11:30,0.647,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 11:45,0.596,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 12:00,0.432,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 12:15,0.447,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 12:30,0.391,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 12:45,0.334,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 13:00,0.429,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 13:15,0.299,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 13:30,0.435,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 13:45,0.394,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.107,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 14:00,0.424,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.162,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 14:15,0.806,0.047,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.004,0.162,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/11/14 14:30,1.043,0.047,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.271,0.162,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/11/14 14:45,0.476,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.217,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/11/14 15:00,0.749,0.047,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.004,0.528,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/11/14 15:15,0.790,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.004,0.523,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/11/14 15:30,1.199,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.004,0.501,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/11/14 15:45,1.118,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.494,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/11/14 16:00,1.462,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.513,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/11/14 16:15,1.604,0.040,,,,,,,,,,,,,,,,,,0.000,,,0.016,,,,,,,,,,,,,,,,,,,,0.004,0.510,,,,,0.000,,,0.000,,0.006,,,,,,,,,,,,,,,,
7989,1/11/14 16:30,1.161,0.044,,,,,,,,,,,,,,,,,,0.093,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.475,,,,,0.000,,,0.000,,0.007,,,,,,,,,,,,,,,,
7989,1/11/14 16:45,3.893,0.045,,,,,,,,,,,,,,,,,,3.053,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.519,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 17:00,2.825,0.042,,,,,,,,,,,,,,,,,,1.768,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.431,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/11/14 17:15,1.464,0.044,,,,,,,,,,,,,,,,,,0.638,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.163,,,,,0.000,,,0.000,,0.012,,,,,,,,,,,,,,,,
7989,1/11/14 17:30,0.640,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.164,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 17:45,0.479,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.163,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 18:00,0.579,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.003,0.185,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 18:15,0.845,0.047,,,,,,,,,,,,,,,,,,0.008,,,0.015,,,,,,,,,,,,,,,,,,,,0.489,0.164,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/11/14 18:30,0.605,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.112,0.163,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 18:45,0.632,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.143,0.164,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 19:00,0.363,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.021,,,,,,,,,,,,,,,,,,,,0.004,0.164,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 19:15,0.848,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.000,0.164,,,,,0.000,,,0.000,,0.008,,,,,,,,,,,,,,,,
7989,1/11/14 19:30,0.453,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.186,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 19:45,0.507,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.184,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 20:00,0.334,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.164,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 20:15,0.680,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.164,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 20:30,0.473,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.164,,,,,0.000,,,0.000,,0.019,,,,,,,,,,,,,,,,
7989,1/11/14 20:45,0.469,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.015,,,,,,,,,,,,,,,,,,,,0.004,0.163,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/11/14 21:00,0.385,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.163,,,,,0.000,,,0.000,,0.016,,,,,,,,,,,,,,,,
7989,1/11/14 21:15,0.437,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.004,0.187,,,,,0.000,,,0.000,,0.014,,,,,,,,,,,,,,,,
7989,1/11/14 21:30,0.475,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.100,,,,,,,,,,,,,,,,,,,,0.004,0.180,,,,,0.000,,,0.000,,0.012,,,,,,,,,,,,,,,,
7989,1/11/14 21:45,2.322,0.043,,,,,,,,,,,,,,,,,,1.896,,,0.141,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 22:00,5.104,0.043,,,,,,,,,,,,,,,,,,4.914,,,0.140,,,,,,,,,,,,,,,,,,,,0.006,0.164,,,,,0.000,,,0.004,,0.000,,,,,,,,,,,,,,,,
7989,1/11/14 22:15,4.702,0.043,,,,,,,,,,,,,,,,,,4.517,,,0.139,,,,,,,,,,,,,,,,,,,,0.006,0.164,,,,,0.000,,,0.004,,0.000,,,,,,,,,,,,,,,,
7989,1/11/14 22:30,3.225,0.043,,,,,,,,,,,,,,,,,,3.057,,,0.139,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.005,,,,,,,,,,,,,,,,
7989,1/11/14 22:45,0.709,0.043,,,,,,,,,,,,,,,,,,0.385,,,0.140,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.009,,,,,,,,,,,,,,,,
7989,1/11/14 23:00,0.462,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.140,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/11/14 23:15,0.531,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.140,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/11/14 23:30,0.450,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.140,,,,,,,,,,,,,,,,,,,,0.005,0.163,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/11/14 23:45,0.605,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.140,,,,,,,,,,,,,,,,,,,,0.005,0.214,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/12/14,0.561,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.005,0.244,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/12/14 0:15,0.955,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.140,,,,,,,,,,,,,,,,,,,,0.005,0.223,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/12/14 0:30,1.324,0.041,,,,,,,,,,,,,,,,,,0.000,,,0.140,,,,,,,,,,,,,,,,,,,,0.005,0.161,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/12/14 0:45,0.979,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.005,0.188,,,,,0.000,,,0.000,,0.014,,,,,,,,,,,,,,,,
7989,1/12/14 1:00,0.825,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.005,0.219,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/12/14 1:15,0.847,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/12/14 1:30,0.770,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/12/14 1:45,0.844,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.005,0.162,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/12/14 2:00,0.949,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.005,0.231,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/12/14 2:15,0.942,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.278,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/12/14 2:30,0.847,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.353,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/12/14 2:45,0.700,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.342,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/12/14 3:00,0.652,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.336,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/12/14 3:15,0.682,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.293,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/12/14 3:30,0.585,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.271,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/12/14 3:45,0.690,0.042,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.271,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/12/14 4:00,0.589,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.270,,,,,0.000,,,0.000,,0.011,,,,,,,,,,,,,,,,
7989,1/12/14 4:15,0.657,0.043,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.269,,,,,0.000,,,0.000,,0.010,,,,,,,,,,,,,,,,
7989,1/12/14 4:30,1.421,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.249,,,,,0.000,,,0.620,,0.010,,,,,,,,,,,,,,,,
7989,1/12/14 4:45,2.043,0.049,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.216,,,,,0.000,,,1.236,,0.011,,,,,,,,,,,,,,,,
7989,1/12/14 5:00,1.912,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.216,,,,,0.000,,,1.237,,0.010,,,,,,,,,,,,,,,,
7989,1/12/14 5:15,2.319,0.046,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.005,0.215,,,,,0.000,,,1.238,,0.025,,,,,,,,,,,,,,,,
7989,1/12/14 5:30,2.118,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.006,0.171,,,,,0.000,,,1.229,,0.036,,,,,,,,,,,,,,,,
7989,1/12/14 5:45,2.151,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.006,0.163,,,,,0.000,,,1.229,,0.028,,,,,,,,,,,,,,,,
7989,1/12/14 6:00,2.091,0.050,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.006,0.164,,,,,0.000,,,1.229,,0.027,,,,,,,,,,,,,,,,
7989,1/12/14 6:15,2.028,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.006,0.164,,,,,0.000,,,1.231,,0.026,,,,,,,,,,,,,,,,
7989,1/12/14 6:30,2.100,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.006,0.164,,,,,0.000,,,1.230,,0.022,,,,,,,,,,,,,,,,
7989,1/12/14 6:45,2.003,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.006,0.164,,,,,0.000,,,1.232,,0.021,,,,,,,,,,,,,,,,
7989,1/12/14 7:00,2.034,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.006,0.164,,,,,0.000,,,1.234,,0.021,,,,,,,,,,,,,,,,
7989,1/12/14 7:15,2.017,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.006,0.164,,,,,0.000,,,1.234,,0.021,,,,,,,,,,,,,,,,
7989,1/12/14 7:30,2.021,0.052,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.006,0.164,,,,,0.000,,,1.237,,0.019,,,,,,,,,,,,,,,,
7989,1/12/14 7:45,2.057,0.052,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.006,0.206,,,,,0.000,,,1.236,,0.021,,,,,,,,,,,,,,,,
7989,1/12/14 8:00,2.072,0.052,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.006,0.208,,,,,0.000,,,1.236,,0.022,,,,,,,,,,,,,,,,
7989,1/12/14 8:15,2.005,0.052,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.006,0.165,,,,,0.000,,,1.236,,0.021,,,,,,,,,,,,,,,,
7989,1/12/14 8:30,2.034,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.006,0.165,,,,,0.000,,,1.235,,0.019,,,,,,,,,,,,,,,,
7989,1/12/14 8:45,1.986,0.052,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.006,0.165,,,,,0.000,,,1.234,,0.019,,,,,,,,,,,,,,,,
7989,1/12/14 9:00,2.048,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.006,0.165,,,,,0.000,,,1.235,,0.017,,,,,,,,,,,,,,,,
7989,1/12/14 9:15,1.890,0.051,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.006,0.165,,,,,0.000,,,1.149,,0.018,,,,,,,,,,,,,,,,
7989,1/12/14 9:30,0.819,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.165,,,,,0.000,,,0.000,,0.019,,,,,,,,,,,,,,,,
7989,1/12/14 9:45,0.715,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.165,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
7989,1/12/14 10:00,0.830,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,,,0.005,0.165,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
7989,1/12/14 10:15,0.704,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.165,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/12/14 10:30,0.891,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.226,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/12/14 10:45,0.746,0.045,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.189,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/12/14 11:00,0.809,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.165,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
7989,1/12/14 11:15,0.735,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.165,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
7989,1/12/14 11:30,0.792,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.165,,,,,0.000,,,0.000,,0.022,,,,,,,,,,,,,,,,
7989,1/12/14 11:45,0.748,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.165,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
7989,1/12/14 12:00,0.772,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.164,,,,,0.000,,,0.000,,0.020,,,,,,,,,,,,,,,,
7989,1/12/14 12:15,0.760,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.164,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
7989,1/12/14 12:30,0.757,0.044,,,,,,,,,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,0.005,0.164,,,,,0.000,,,0.000,,0.021,,,,,,,,,,,,,,,,
