dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
9654,1/7/14 5:00,0.664,0.000,,,,,,,0.070,,,,,0.010,,,,,,0.004,,,0.224,,,,,,,,0.040,,,,0.148,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.131,,,,,,,
9654,1/7/14 5:15,0.532,0.000,,,,,,,0.070,,,,,0.010,,,,,,0.004,,,0.164,,,,,,,,0.105,,,,0.148,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/7/14 5:30,0.514,0.000,,,,,,,0.070,,,,,0.009,,,,,,0.004,,,0.241,,,,,,,,0.000,,,,0.148,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 5:45,0.640,0.000,,,,,,,0.070,,,,,0.009,,,,,,0.004,,,0.335,,,,,,,,0.026,,,,0.149,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 6:00,0.589,0.000,,,,,,,0.070,,,,,0.009,,,,,,0.004,,,0.255,,,,,,,,0.061,,,,0.149,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.036,,,,,,,
9654,1/7/14 6:15,0.735,0.000,,,,,,,0.070,,,,,0.010,,,,,,0.004,,,0.254,,,,,,,,0.061,,,,0.149,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.183,,,,,,,
9654,1/7/14 6:30,0.680,0.000,,,,,,,0.089,,,,,0.010,,,,,,0.004,,,0.136,,,,,,,,0.082,,,,0.148,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.220,,,,,,,
9654,1/7/14 6:45,0.785,0.000,,,,,,,0.178,,,,,0.009,,,,,,0.004,,,0.266,,,,,,,,0.000,,,,0.148,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.004,0.183,,,,,,,
9654,1/7/14 7:00,0.647,0.000,,,,,,,0.145,,,,,0.009,,,,,,0.004,,,0.300,,,,,,,,0.047,,,,0.099,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 7:15,0.425,0.000,,,,,,,0.060,,,,,0.009,,,,,,0.004,,,0.254,,,,,,,,0.041,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 7:30,0.345,0.000,,,,,,,0.014,,,,,0.010,,,,,,0.004,,,0.193,,,,,,,,0.065,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 7:45,0.402,0.000,,,,,,,0.023,,,,,0.009,,,,,,0.004,,,0.238,,,,,,,,0.067,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 8:00,0.447,0.000,,,,,,,0.034,,,,,0.009,,,,,,0.004,,,0.331,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 8:15,0.451,0.000,,,,,,,0.034,,,,,0.009,,,,,,0.004,,,0.283,,,,,,,,0.058,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 8:30,0.325,0.000,,,,,,,0.033,,,,,0.010,,,,,,0.004,,,0.192,,,,,,,,0.030,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 8:45,0.370,0.000,,,,,,,0.023,,,,,0.010,,,,,,0.004,,,0.208,,,,,,,,0.068,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 9:00,0.498,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.345,,,,,,,,0.066,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 9:15,0.383,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.297,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 9:30,0.327,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.192,,,,,,,,0.059,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 9:45,0.314,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.208,,,,,,,,0.029,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 10:00,0.476,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.328,,,,,,,,0.062,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 10:15,0.480,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.321,,,,,,,,0.074,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 10:30,0.277,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.199,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 10:45,0.335,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.206,,,,,,,,0.051,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 11:00,0.417,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.299,,,,,,,,0.034,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 11:15,0.480,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.347,,,,,,,,0.045,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 11:30,0.417,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.222,,,,,,,,0.118,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 11:45,0.575,0.000,,,,,,,0.000,,,,,0.009,,,,,,0.004,,,0.207,,,,,,,,0.295,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 12:00,0.551,0.000,,,,,,,0.000,,,,,0.009,,,,,,0.004,,,0.268,,,,,,,,0.203,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 12:15,0.555,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.344,,,,,,,,0.124,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 12:30,0.490,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.281,,,,,,,,0.128,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/7/14 12:45,0.400,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.206,,,,,,,,0.119,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 13:00,0.333,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.222,,,,,,,,0.032,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 13:15,0.432,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.343,,,,,,,,0.000,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/7/14 13:30,0.410,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.323,,,,,,,,0.000,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/7/14 13:45,0.308,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.227,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 14:00,0.247,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.060,,,,,,,,0.123,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 14:15,0.183,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.117,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 14:30,0.427,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.334,,,,,,,,0.005,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/7/14 14:45,0.302,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.211,,,,,,,,0.014,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 15:00,0.509,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.310,,,,,,,,0.114,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 15:15,0.343,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.260,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 15:30,0.084,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.015,,,,,,,,0.005,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 15:45,0.386,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.232,,,,,,,,0.076,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 16:00,0.098,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.028,,,,,,,,0.006,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 16:15,0.180,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.114,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 16:30,0.090,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.020,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 16:45,0.070,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 17:00,0.149,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.082,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 17:15,0.073,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.007,,,,,,,,0.004,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 17:30,0.142,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.076,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 17:45,0.124,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.056,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 18:00,0.070,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 18:15,0.132,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.064,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 18:30,0.088,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.019,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 18:45,0.111,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.044,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 19:00,0.152,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.085,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 19:15,0.070,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 19:30,0.187,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.035,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.120,,,,,,,
9654,1/7/14 19:45,0.118,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.049,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 20:00,0.084,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.016,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 20:15,0.188,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.122,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 20:30,0.070,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 20:45,0.071,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 21:00,0.285,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.134,,,,,,,,0.081,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 21:15,0.074,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.006,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 21:30,0.162,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.095,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 21:45,0.098,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.029,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 22:00,0.070,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 22:15,0.148,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.007,,,,,,,,0.081,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 22:30,0.073,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.007,,,,,,,,0.004,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 22:45,0.132,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.007,,,,,,,,0.066,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 23:00,0.124,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.007,,,,,,,,0.057,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 23:15,0.347,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.264,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/7/14 23:30,0.514,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.100,,,,,,,,0.057,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.327,,,,,,,
9654,1/7/14 23:45,0.888,0.000,,,,,,,0.004,,,,,0.011,,,,,,0.004,,,0.221,,,,,,,,0.055,,,,0.004,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.572,,,,,,,
9654,1/8/14,0.798,0.000,,,,,,,0.004,,,,,0.011,,,,,,0.004,,,0.042,,,,,,,,0.050,,,,0.004,,,,,,,,0.117,,,,,,,,,,,,,,,,,,,0.000,0.579,,,,,,,
9654,1/8/14 0:15,0.845,0.000,,,,,,,0.031,,,,,0.011,,,,,,0.004,,,0.169,,,,,,,,0.046,,,,0.004,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.569,,,,,,,
9654,1/8/14 0:30,0.834,0.000,,,,,,,0.058,,,,,0.011,,,,,,0.004,,,0.178,,,,,,,,0.000,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.568,,,,,,,
9654,1/8/14 0:45,0.788,0.000,,,,,,,0.057,,,,,0.011,,,,,,0.004,,,0.241,,,,,,,,0.069,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.384,,,,,,,
9654,1/8/14 1:00,0.568,0.000,,,,,,,0.056,,,,,0.010,,,,,,0.004,,,0.190,,,,,,,,0.056,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.235,,,,,,,
9654,1/8/14 1:15,0.415,0.000,,,,,,,0.057,,,,,0.010,,,,,,0.004,,,0.099,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.235,,,,,,,
9654,1/8/14 1:30,0.720,0.000,,,,,,,0.056,,,,,0.009,,,,,,0.004,,,0.298,,,,,,,,0.091,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.234,,,,,,,
9654,1/8/14 1:45,0.469,0.000,,,,,,,0.057,,,,,0.010,,,,,,0.004,,,0.098,,,,,,,,0.003,,,,0.061,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.235,,,,,,,
9654,1/8/14 2:00,0.716,0.000,,,,,,,0.056,,,,,0.010,,,,,,0.004,,,0.191,,,,,,,,0.075,,,,0.145,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.235,,,,,,,
9654,1/8/14 2:15,0.801,0.000,,,,,,,0.057,,,,,0.009,,,,,,0.004,,,0.262,,,,,,,,0.081,,,,0.146,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.235,,,,,,,
9654,1/8/14 2:30,0.498,0.000,,,,,,,0.063,,,,,0.010,,,,,,0.004,,,0.048,,,,,,,,0.000,,,,0.146,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.236,,,,,,,
9654,1/8/14 2:45,0.828,0.000,,,,,,,0.069,,,,,0.010,,,,,,0.004,,,0.218,,,,,,,,0.075,,,,0.077,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.368,,,,,,,
9654,1/8/14 3:00,0.755,0.000,,,,,,,0.069,,,,,0.010,,,,,,0.004,,,0.146,,,,,,,,0.075,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.442,,,,,,,
9654,1/8/14 3:15,0.475,0.000,,,,,,,0.075,,,,,0.010,,,,,,0.004,,,0.116,,,,,,,,0.000,,,,0.026,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.237,,,,,,,
9654,1/8/14 3:30,0.808,0.000,,,,,,,0.236,,,,,0.010,,,,,,0.004,,,0.254,,,,,,,,0.063,,,,0.000,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.000,0.236,,,,,,,
9654,1/8/14 3:45,0.626,0.000,,,,,,,0.255,,,,,0.010,,,,,,0.004,,,0.084,,,,,,,,0.049,,,,0.000,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.004,0.238,,,,,,,
9654,1/8/14 4:00,0.768,0.000,,,,,,,0.249,,,,,0.010,,,,,,0.004,,,0.193,,,,,,,,0.078,,,,0.000,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.000,0.237,,,,,,,
9654,1/8/14 4:15,0.803,0.000,,,,,,,0.244,,,,,0.010,,,,,,0.004,,,0.278,,,,,,,,0.023,,,,0.000,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.000,0.238,,,,,,,
9654,1/8/14 4:30,0.512,0.000,,,,,,,0.235,,,,,0.011,,,,,,0.004,,,0.036,,,,,,,,0.000,,,,0.000,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.004,0.240,,,,,,,
9654,1/8/14 4:45,0.821,0.000,,,,,,,0.226,,,,,0.010,,,,,,0.004,,,0.252,,,,,,,,0.084,,,,0.000,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.000,0.239,,,,,,,
9654,1/8/14 5:00,0.470,0.000,,,,,,,0.218,,,,,0.011,,,,,,0.004,,,0.007,,,,,,,,0.008,,,,0.000,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.004,0.238,,,,,,,
9654,1/8/14 5:15,0.618,0.000,,,,,,,0.208,,,,,0.011,,,,,,0.004,,,0.053,,,,,,,,0.116,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.238,,,,,,,
9654,1/8/14 5:30,0.777,0.000,,,,,,,0.204,,,,,0.010,,,,,,0.004,,,0.303,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.238,,,,,,,
9654,1/8/14 5:45,0.752,0.000,,,,,,,0.203,,,,,0.010,,,,,,0.004,,,0.238,,,,,,,,0.051,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.238,,,,,,,
9654,1/8/14 6:00,0.607,0.000,,,,,,,0.207,,,,,0.011,,,,,,0.004,,,0.056,,,,,,,,0.102,,,,0.000,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.000,0.239,,,,,,,
9654,1/8/14 6:15,0.735,0.000,,,,,,,0.203,,,,,0.010,,,,,,0.004,,,0.269,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.238,,,,,,,
9654,1/8/14 6:30,0.665,0.000,,,,,,,0.199,,,,,0.010,,,,,,0.004,,,0.177,,,,,,,,0.034,,,,0.000,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.000,0.238,,,,,,,
9654,1/8/14 6:45,0.573,0.000,,,,,,,0.192,,,,,0.010,,,,,,0.004,,,0.102,,,,,,,,0.052,,,,0.038,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.000,0.184,,,,,,,
9654,1/8/14 7:00,0.619,0.000,,,,,,,0.182,,,,,0.009,,,,,,0.004,,,0.239,,,,,,,,0.006,,,,0.150,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,0.004,0.035,,,,,,,
9654,1/8/14 7:15,0.517,0.000,,,,,,,0.128,,,,,0.010,,,,,,0.004,,,0.208,,,,,,,,0.117,,,,0.004,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/8/14 7:30,0.270,0.000,,,,,,,0.126,,,,,0.010,,,,,,0.004,,,0.070,,,,,,,,0.022,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/8/14 7:45,0.391,0.000,,,,,,,0.027,,,,,0.009,,,,,,0.004,,,0.286,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/8/14 8:00,0.286,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.131,,,,,,,,0.084,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/8/14 8:15,0.241,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.162,,,,,,,,0.004,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/8/14 8:30,0.433,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.271,,,,,,,,0.080,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.034,,,,,,,
9654,1/8/14 8:45,0.161,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.037,,,,,,,,0.059,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/8/14 9:00,0.322,0.000,,,,,,,0.005,,,,,0.009,,,,,,0.004,,,0.240,,,,,,,,0.000,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/8/14 9:15,0.389,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.238,,,,,,,,0.070,,,,0.000,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/8/14 9:30,0.137,0.000,,,,,,,0.005,,,,,0.010,,,,,,0.004,,,0.055,,,,,,,,0.015,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/8/14 9:45,0.394,0.000,,,,,,,0.004,,,,,0.009,,,,,,0.004,,,0.270,,,,,,,,0.043,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
9654,1/8/14 10:00,0.333,0.000,,,,,,,0.004,,,,,0.010,,,,,,0.004,,,0.162,,,,,,,,0.099,,,,0.000,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,0.000,0.035,,,,,,,
