dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
5746,1/9/14 5:00,1.125,0.007,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.005,,,,,,0.970,,,,,,,,,,
5746,1/9/14 5:15,1.213,0.008,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.006,,,,,,1.066,,,,,,,,,,
5746,1/9/14 5:30,1.109,0.007,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.005,,,,,,0.927,,,,,,,,,,
5746,1/9/14 5:45,0.977,0.005,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.740,,,,,,,,,,
5746,1/9/14 6:00,1.043,0.006,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.807,,,,,,,,,,
5746,1/9/14 6:15,0.959,0.005,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.719,,,,,,,,,,
5746,1/9/14 6:30,1.015,0.006,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.779,,,,,,,,,,
5746,1/9/14 6:45,0.931,0.005,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.709,,,,,,,,,,
5746,1/9/14 7:00,0.869,0.005,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.717,,,,,,,,,,
5746,1/9/14 7:15,0.964,0.006,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.005,,,,,,0.818,,,,,,,,,,
5746,1/9/14 7:30,0.880,0.005,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.730,,,,,,,,,,
5746,1/9/14 7:45,0.869,0.005,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.719,,,,,,,,,,
5746,1/9/14 8:00,0.966,0.006,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.813,,,,,,,,,,
5746,1/9/14 8:15,0.915,0.005,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.732,,,,,,,,,,
5746,1/9/14 8:30,1.030,0.006,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.790,,,,,,,,,,
5746,1/9/14 8:45,0.657,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.391,,,,,,,,,,
5746,1/9/14 9:00,0.474,0.000,,,,,,,0.000,0.067,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.216,,,,,,,,,,
5746,1/9/14 9:15,0.604,0.000,,,,,,,0.000,0.065,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.353,,,,,,,,,,
5746,1/9/14 9:30,0.506,0.000,,,,,,,0.000,0.063,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.251,,,,,,,,,,
5746,1/9/14 9:45,0.521,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.268,,,,,,,,,,
5746,1/9/14 10:00,0.564,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.314,,,,,,,,,,
5746,1/9/14 10:15,0.464,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.224,,,,,,,,,,
5746,1/9/14 10:30,0.491,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.326,,,,,,,,,,
5746,1/9/14 10:45,0.440,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.275,,,,,,,,,,
5746,1/9/14 11:00,0.413,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.247,,,,,,,,,,
5746,1/9/14 11:15,0.477,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.315,,,,,,,,,,
5746,1/9/14 11:30,0.409,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.243,,,,,,,,,,
5746,1/9/14 11:45,0.435,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.270,,,,,,,,,,
5746,1/9/14 12:00,0.485,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.324,,,,,,,,,,
5746,1/9/14 12:15,0.407,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.240,,,,,,,,,,
5746,1/9/14 12:30,0.611,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.202,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.286,,,,,,,,,,
5746,1/9/14 12:45,0.803,0.000,,,,,,,0.000,0.059,,,,,,,,,,0.000,,,0.364,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.267,,,,,,,,,,
5746,1/9/14 13:00,0.839,0.003,,,,,,,0.000,0.059,,,,,,,,,,0.000,,,0.404,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.245,,,,,,,,,,
5746,1/9/14 13:15,0.923,0.004,,,,,,,0.000,0.059,,,,,,,,,,0.000,,,0.402,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.340,,,,,,,,,,
5746,1/9/14 13:30,0.789,0.000,,,,,,,0.000,0.059,,,,,,,,,,0.000,,,0.401,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.228,,,,,,,,,,
5746,1/9/14 13:45,0.504,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.086,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.253,,,,,,,,,,
5746,1/9/14 14:00,0.533,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.325,,,,,,,,,,
5746,1/9/14 14:15,0.525,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.044,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.246,,,,,,,,,,
5746,1/9/14 14:30,0.485,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.333,,,,,,,,,,
5746,1/9/14 14:45,0.627,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.050,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.495,,,,,,,,,,
5746,1/9/14 15:00,0.580,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.134,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.362,,,,,,,,,,
5746,1/9/14 15:15,0.597,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.106,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.407,,,,,,,,,,
5746,1/9/14 15:30,0.691,0.000,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.276,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.299,,,,,,,,,,
5746,1/9/14 15:45,0.482,0.000,,,,,,,0.000,0.054,,,,,,,,,,0.000,,,0.041,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.355,,,,,,,,,,
5746,1/9/14 16:00,0.457,0.000,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.334,,,,,,,,,,
5746,1/9/14 16:15,0.421,0.000,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.294,,,,,,,,,,
5746,1/9/14 16:30,0.585,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.109,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.390,,,,,,,,,,
5746,1/9/14 16:45,0.332,0.000,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.205,,,,,,,,,,
5746,1/9/14 17:00,0.465,0.000,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.137,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,0.000,,,,,,0.235,,,,,,,,,,
5746,1/9/14 17:15,0.413,0.000,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.287,,,,,,,,,,
5746,1/9/14 17:30,0.391,0.000,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.264,,,,,,,,,,
5746,1/9/14 17:45,0.734,0.000,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.282,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.371,,,,,,,,,,
5746,1/9/14 18:00,0.831,0.003,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.146,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.594,,,,,,,,,,
5746,1/9/14 18:15,0.670,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,0.000,,,,,,0.510,,,,,,,,,,
5746,1/9/14 18:30,0.835,0.005,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.000,,,,,,0.628,,,,,,,,,,
5746,1/9/14 18:45,0.730,0.004,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,0.000,,,,,,0.522,,,,,,,,,,
5746,1/9/14 19:00,0.806,0.004,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.596,,,,,,,,,,
5746,1/9/14 19:15,0.738,0.004,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.518,,,,,,,,,,
5746,1/9/14 19:30,0.743,0.004,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.530,,,,,,,,,,
5746,1/9/14 19:45,0.834,0.005,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.624,,,,,,,,,,
5746,1/9/14 20:00,0.838,0.004,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.050,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.523,,,,,,,,,,
5746,1/9/14 20:15,0.908,0.004,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.041,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.572,,,,,,,,,,
5746,1/9/14 20:30,0.472,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.282,,,,,,,,,,
5746,1/9/14 20:45,0.376,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.252,,,,,,,,,,
5746,1/9/14 21:00,0.453,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.335,,,,,,,,,,
5746,1/9/14 21:15,0.347,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.223,,,,,,,,,,
5746,1/9/14 21:30,0.429,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.306,,,,,,,,,,
5746,1/9/14 21:45,0.441,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.319,,,,,,,,,,
5746,1/9/14 22:00,0.416,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.292,,,,,,,,,,
5746,1/9/14 22:15,0.685,0.000,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.558,,,,,,,,,,
5746,1/9/14 22:30,0.578,0.000,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.446,,,,,,,,,,
5746,1/9/14 22:45,0.599,0.000,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.469,,,,,,,,,,
5746,1/9/14 23:00,0.631,0.000,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.502,,,,,,,,,,
5746,1/9/14 23:15,1.056,0.000,,,,,,,0.000,0.054,,,,,,,,,,0.000,,,0.047,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,0.000,,,,,,0.828,,,,,,,,,,
5746,1/9/14 23:30,1.239,0.000,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.069,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,0.000,,,,,,0.912,,,,,,,,,,
5746,1/9/14 23:45,1.531,0.005,,,,,,,0.000,0.065,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,0.000,,,,,,1.326,,,,,,,,,,
5746,1/10/14,1.631,0.006,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,0.003,,,,,,1.421,,,,,,,,,,
5746,1/10/14 0:15,1.243,0.005,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.000,,,,,,1.066,,,,,,,,,,
5746,1/10/14 0:30,1.347,0.005,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,0.000,,,,,,0.985,,,,,,,,,,
5746,1/10/14 0:45,1.457,0.005,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.057,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,0.000,,,,,,1.042,,,,,,,,,,
5746,1/10/14 1:00,1.022,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.136,,,,,,,,,,,,,,,,,,0.042,,,,,,,,,,,,,0.000,,,,,,0.543,,,,,,,,,,
5746,1/10/14 1:15,1.008,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.042,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.000,,,,,,0.651,,,,,,,,,,
5746,1/10/14 1:30,0.863,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.052,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.637,,,,,,,,,,
5746,1/10/14 1:45,0.980,0.005,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.003,,,,,,0.800,,,,,,,,,,
5746,1/10/14 2:00,0.842,0.004,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.661,,,,,,,,,,
5746,1/10/14 2:15,0.642,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.432,,,,,,,,,,
5746,1/10/14 2:30,0.698,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.433,,,,,,,,,,
5746,1/10/14 2:45,0.601,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.339,,,,,,,,,,
5746,1/10/14 3:00,0.622,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.363,,,,,,,,,,
5746,1/10/14 3:15,1.014,0.005,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.747,,,,,,,,,,
5746,1/10/14 3:30,0.759,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.495,,,,,,,,,,
5746,1/10/14 3:45,0.798,0.004,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.535,,,,,,,,,,
5746,1/10/14 4:00,0.768,0.004,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.505,,,,,,,,,,
5746,1/10/14 4:15,0.821,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.569,,,,,,,,,,
5746,1/10/14 4:30,0.900,0.000,,,,,,,0.000,0.063,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.743,,,,,,,,,,
5746,1/10/14 4:45,0.899,0.000,,,,,,,0.000,0.063,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.741,,,,,,,,,,
5746,1/10/14 5:00,0.916,0.000,,,,,,,0.000,0.064,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.755,,,,,,,,,,
5746,1/10/14 5:15,1.063,0.000,,,,,,,0.000,0.064,,,,,,,,,,0.000,,,0.043,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.875,,,,,,,,,,
5746,1/10/14 5:30,0.779,0.000,,,,,,,0.000,0.062,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.585,,,,,,,,,,
5746,1/10/14 5:45,0.587,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.324,,,,,,,,,,
5746,1/10/14 6:00,0.711,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.354,,,,,,,,,,
5746,1/10/14 6:15,0.823,0.000,,,,,,,0.000,0.059,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.422,,,,,,,,,,
5746,1/10/14 6:30,0.657,0.000,,,,,,,0.000,0.059,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.377,,,,,,,,,,
5746,1/10/14 6:45,0.980,0.005,,,,,,,0.000,0.058,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.734,,,,,,,,,,
5746,1/10/14 7:00,0.631,0.000,,,,,,,0.000,0.059,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.457,,,,,,,,,,
5746,1/10/14 7:15,0.589,0.000,,,,,,,0.000,0.059,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.413,,,,,,,,,,
5746,1/10/14 7:30,0.692,0.003,,,,,,,0.000,0.064,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.518,,,,,,,,,,
5746,1/10/14 7:45,0.540,0.000,,,,,,,0.000,0.066,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.361,,,,,,,,,,
5746,1/10/14 8:00,0.542,0.000,,,,,,,0.000,0.066,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.361,,,,,,,,,,
5746,1/10/14 8:15,0.617,0.000,,,,,,,0.000,0.065,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.403,,,,,,,,,,
5746,1/10/14 8:30,0.557,0.000,,,,,,,0.000,0.063,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.290,,,,,,,,,,
5746,1/10/14 8:45,0.612,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.347,,,,,,,,,,
5746,1/10/14 9:00,0.518,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.254,,,,,,,,,,
5746,1/10/14 9:15,0.546,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.283,,,,,,,,,,
5746,1/10/14 9:30,0.600,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.338,,,,,,,,,,
5746,1/10/14 9:45,0.532,0.000,,,,,,,0.000,0.061,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.219,,,,,,,,,,
5746,1/10/14 10:00,0.699,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.362,,,,,,,,,,
5746,1/10/14 10:15,0.575,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.254,,,,,,,,,,
5746,1/10/14 10:30,0.528,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.284,,,,,,,,,,
5746,1/10/14 10:45,0.570,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.326,,,,,,,,,,
5746,1/10/14 11:00,0.462,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.217,,,,,,,,,,
5746,1/10/14 11:15,0.610,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.366,,,,,,,,,,
5746,1/10/14 11:30,0.461,0.000,,,,,,,0.000,0.060,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.249,,,,,,,,,,
