dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
8669,1/6/14,3.613,0.043,,,,,0.000,,,,,,,0.000,,0.056,,0.000,,,0.000,,0.017,0.010,,,,,,,0.111,,0.000,0.000,,,,,,,0.063,,0.000,,,,2.796,,,,,,,0.010,0.064,,,,,,,,,,,,,,,
8669,1/6/14 0:15,2.124,0.044,,,,,0.000,,,,,,,0.000,,0.056,,0.000,,,0.000,,0.016,0.005,,,,,,,0.115,,0.000,0.044,,,,,,,0.063,,0.000,,,,1.241,,,,,,,0.010,0.116,,,,,,,,,,,,,,,
8669,1/6/14 0:30,0.970,0.043,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.015,0.003,,,,,,,0.170,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.011,0.119,,,,,,,,,,,,,,,
8669,1/6/14 0:45,0.853,0.043,,,,,0.000,,,,,,,0.000,,0.056,,0.000,,,0.000,,0.015,0.000,,,,,,,0.168,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.011,0.049,,,,,,,,,,,,,,,
8669,1/6/14 1:00,1.557,0.692,,,,,0.000,,,,,,,0.000,,0.056,,0.000,,,0.000,,0.190,0.000,,,,,,,0.168,,0.000,0.003,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.009,0.000,,,,,,,,,,,,,,,
8669,1/6/14 1:15,1.126,0.413,,,,,0.000,,,,,,,0.000,,0.056,,0.000,,,0.000,,0.084,0.000,,,,,,,0.153,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.009,0.006,,,,,,,,,,,,,,,
8669,1/6/14 1:30,1.302,0.397,,,,,0.000,,,,,,,0.000,,0.056,,0.000,,,0.000,,0.132,0.000,,,,,,,0.058,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.009,0.086,,,,,,,,,,,,,,,
8669,1/6/14 1:45,1.734,0.711,,,,,0.005,,,,,,,0.000,,0.056,,0.000,,,0.000,,0.189,0.004,,,,,,,0.058,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.008,0.117,,,,,,,,,,,,,,,
8669,1/6/14 2:00,0.785,0.043,,,,,0.000,,,,,,,0.000,,0.056,,0.000,,,0.000,,0.015,0.003,,,,,,,0.058,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.108,,,,,,,,,,,,,,,
8669,1/6/14 2:15,0.787,0.043,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.015,0.003,,,,,,,0.058,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.011,0.125,,,,,,,,,,,,,,,
8669,1/6/14 2:30,0.632,0.043,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.015,0.000,,,,,,,0.058,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.048,,,,,,,,,,,,,,,
8669,1/6/14 2:45,0.913,0.044,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.015,0.004,,,,,,,0.058,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.011,0.116,,,,,,,,,,,,,,,
8669,1/6/14 3:00,1.055,0.043,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.015,0.005,,,,,,,0.058,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.012,0.072,,,,,,,,,,,,,,,
8669,1/6/14 3:15,0.976,0.043,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.015,0.005,,,,,,,0.058,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.003,,,,,,,0.011,0.000,,,,,,,,,,,,,,,
8669,1/6/14 3:30,1.018,0.043,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.016,0.005,,,,,,,0.059,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.011,0.061,,,,,,,,,,,,,,,
8669,1/6/14 3:45,1.064,0.043,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.016,0.005,,,,,,,0.036,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.012,0.113,,,,,,,,,,,,,,,
8669,1/6/14 4:00,1.009,0.043,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.016,0.006,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.012,0.063,,,,,,,,,,,,,,,
8669,1/6/14 4:15,0.932,0.043,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.016,0.006,,,,,,,0.000,,0.000,0.003,,,,,,,0.063,,0.000,,,,0.004,,,,,,,0.011,0.000,,,,,,,,,,,,,,,
8669,1/6/14 4:30,0.965,0.042,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.015,0.006,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.011,0.047,,,,,,,,,,,,,,,
8669,1/6/14 4:45,1.090,0.042,,,,,0.000,,,,,,,0.000,,0.058,,0.000,,,0.000,,0.015,0.006,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.006,,,,,,,0.012,0.113,,,,,,,,,,,,,,,
8669,1/6/14 5:00,0.674,0.044,,,,,0.000,,,,,,,0.000,,0.026,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.074,,,,,,,,,,,,,,,
8669,1/6/14 5:15,0.418,0.041,,,,,0.000,,,,,,,0.000,,0.009,,0.000,,,0.000,,0.015,0.004,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.000,,,,,,,,,,,,,,,
8669,1/6/14 5:30,0.348,0.042,,,,,0.000,,,,,,,0.000,,0.007,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.038,,,,,,,,,,,,,,,
8669,1/6/14 5:45,0.394,0.041,,,,,0.000,,,,,,,0.000,,0.005,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.116,,,,,,,,,,,,,,,
8669,1/6/14 6:00,0.338,0.041,,,,,0.000,,,,,,,0.000,,0.004,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.065,,,,,,,,,,,,,,,
8669,1/6/14 6:15,0.276,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.003,,,,0.000,,,,,,,0.009,0.003,,,,,,,,,,,,,,,
8669,1/6/14 6:30,0.325,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.009,0.053,,,,,,,,,,,,,,,
8669,1/6/14 6:45,0.381,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.108,,,,,,,,,,,,,,,
8669,1/6/14 7:00,1.060,0.620,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.182,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.007,0.044,,,,,,,,,,,,,,,
8669,1/6/14 7:15,0.726,0.421,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.090,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.003,,,,0.000,,,,,,,0.008,0.003,,,,,,,,,,,,,,,
8669,1/6/14 7:30,0.853,0.428,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.142,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.008,0.071,,,,,,,,,,,,,,,
8669,1/6/14 7:45,1.419,0.868,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.228,0.003,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.007,0.109,,,,,,,,,,,,,,,
8669,1/6/14 8:00,1.943,1.418,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.281,0.004,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.004,0.029,,,,,,,,,,,,,,,
8669,1/6/14 8:15,2.146,1.550,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.351,0.005,,,,,,,0.022,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.004,0.004,,,,,,,,,,,,,,,
8669,1/6/14 8:30,3.668,2.842,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.521,0.009,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.004,,,,,,,0.000,0.087,,,,,,,,,,,,,,,
8669,1/6/14 8:45,3.740,2.895,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.520,0.009,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.000,0.106,,,,,,,,,,,,,,,
8669,1/6/14 9:00,5.358,2.769,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,1.430,0.924,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.007,,,,,,,0.000,0.007,,,,,,,,,,,,,,,
8669,1/6/14 9:15,3.744,2.911,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.492,0.009,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.000,0.004,,,,,,,,,,,,,,,
8669,1/6/14 9:30,3.734,2.918,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.492,0.009,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.000,0.107,,,,,,,,,,,,,,,
8669,1/6/14 9:45,3.741,2.922,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.491,0.009,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.004,,,,,,,0.000,0.075,,,,,,,,,,,,,,,
8669,1/6/14 10:00,3.770,2.923,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.491,0.009,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.003,,,,0.000,,,,,,,0.000,0.003,,,,,,,,,,,,,,,
8669,1/6/14 10:15,3.795,2.925,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.490,0.009,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.000,0.029,,,,,,,,,,,,,,,
8669,1/6/14 10:30,5.715,2.781,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,1.488,0.996,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.007,,,,,,,0.000,0.114,,,,,,,,,,,,,,,
8669,1/6/14 10:45,15.173,3.045,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,6.226,5.675,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.026,,,,,,,0.004,0.054,,,,,,,,,,,,,,,
8669,1/6/14 11:00,13.477,3.095,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,5.385,4.825,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.022,,,,,,,0.000,0.003,,,,,,,,,,,,,,,
8669,1/6/14 11:15,23.752,3.332,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,10.436,9.803,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.043,,,,,,,0.006,0.058,,,,,,,,,,,,,,,
8669,1/6/14 11:30,23.896,3.366,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,10.417,9.806,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.046,,,,,,,0.008,0.107,,,,,,,,,,,,,,,
8669,1/6/14 11:45,23.809,3.410,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,10.362,9.754,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.046,,,,,,,0.007,0.028,,,,,,,,,,,,,,,
8669,1/6/14 12:00,23.627,3.239,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,10.369,9.760,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.046,,,,,,,0.008,0.000,,,,,,,,,,,,,,,
8669,1/6/14 12:15,14.569,2.136,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,6.326,5.773,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.028,,,,,,,0.009,0.083,,,,,,,,,,,,,,,
8669,1/6/14 12:30,10.606,1.510,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,4.689,4.137,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.019,,,,,,,0.008,0.099,,,,,,,,,,,,,,,
8669,1/6/14 12:45,10.467,1.541,,,,,0.088,,,,,,,0.000,,0.000,,0.000,,,0.000,,4.529,4.034,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.019,,,,,,,0.009,0.006,,,,,,,,,,,,,,,
8669,1/6/14 13:00,13.849,2.004,,,,,0.206,,,,,,,0.000,,0.000,,0.000,,,0.000,,5.926,5.354,,,,,,,0.011,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.028,,,,,,,0.009,0.007,,,,,,,,,,,,,,,
8669,1/6/14 13:15,10.336,2.035,,,,,0.149,,,,,,,0.000,,0.000,,0.000,,,0.000,,3.892,3.366,,,,,,,0.084,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.027,,,,,,,0.011,0.119,,,,,,,,,,,,,,,
8669,1/6/14 13:30,4.330,3.091,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.546,0.012,,,,,,,0.069,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.009,,,,,,,0.003,0.110,,,,,,,,,,,,,,,
8669,1/6/14 13:45,4.104,3.090,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.545,0.010,,,,,,,0.025,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.000,0.012,,,,,,,,,,,,,,,
8669,1/6/14 14:00,4.625,1.600,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,1.486,1.100,,,,,,,0.025,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.006,,,,,,,0.005,0.004,,,,,,,,,,,,,,,
8669,1/6/14 14:15,2.914,1.808,,,,,0.144,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.379,0.006,,,,,,,0.025,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.003,,,,,,,0.005,0.010,,,,,,,,,,,,,,,
8669,1/6/14 14:30,1.681,0.712,,,,,0.145,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.140,0.000,,,,,,,0.025,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.008,0.118,,,,,,,,,,,,,,,
8669,1/6/14 14:45,2.627,1.699,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.367,0.005,,,,,,,0.010,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.005,0.084,,,,,,,,,,,,,,,
8669,1/6/14 15:00,1.757,1.118,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.216,0.004,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.006,0.000,,,,,,,,,,,,,,,
8669,1/6/14 15:15,1.423,0.778,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.200,0.005,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.008,0.022,,,,,,,,,,,,,,,
8669,1/6/14 15:30,3.243,2.210,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.448,0.006,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.004,,,,,,,0.004,0.160,,,,,,,,,,,,,,,
8669,1/6/14 15:45,0.921,0.041,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.034,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.005,,,,,,,0.012,0.423,,,,,,,,,,,,,,,
8669,1/6/14 16:00,3.454,2.480,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.466,0.005,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.000,0.080,,,,,,,,,,,,,,,
8669,1/6/14 16:15,1.798,0.999,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.238,0.005,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.009,0.136,,,,,,,,,,,,,,,
8669,1/6/14 16:30,2.504,1.641,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.313,0.005,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.007,0.124,,,,,,,,,,,,,,,
8669,1/6/14 16:45,2.003,1.192,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.274,0.006,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.008,0.106,,,,,,,,,,,,,,,
8669,1/6/14 17:00,1.451,0.776,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.155,0.006,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.010,0.094,,,,,,,,,,,,,,,
8669,1/6/14 17:15,5.241,2.248,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,1.470,0.968,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.007,,,,,,,0.005,0.114,,,,,,,,,,,,,,,
8669,1/6/14 17:30,0.700,0.044,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.007,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.011,0.075,,,,,,,,,,,,,,,
8669,1/6/14 17:45,3.003,2.117,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.402,0.003,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.003,0.000,,,,,,,,,,,,,,,
8669,1/6/14 18:00,3.416,2.469,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.502,0.005,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.000,0.015,,,,,,,,,,,,,,,
8669,1/6/14 18:15,0.600,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.007,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.012,0.116,,,,,,,,,,,,,,,
8669,1/6/14 18:30,2.220,1.438,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.278,0.004,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.008,0.078,,,,,,,,,,,,,,,
8669,1/6/14 18:45,5.265,3.011,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.547,0.007,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.004,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
8669,1/6/14 19:00,7.562,3.075,,,,,0.067,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.547,0.012,,,,,,,0.043,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.010,,,,,,,0.008,0.005,,,,,,,,,,,,,,,
8669,1/6/14 19:15,5.666,1.363,,,,,0.005,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.304,0.008,,,,,,,0.058,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.008,,,,,,,0.012,0.109,,,,,,,,,,,,,,,
8669,1/6/14 19:30,6.470,2.045,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.422,0.007,,,,,,,0.058,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.007,,,,,,,0.011,0.108,,,,,,,,,,,,,,,
8669,1/6/14 19:45,5.642,1.266,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.239,0.005,,,,,,,0.059,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.004,,,,,,,0.012,0.053,,,,,,,,,,,,,,,
8669,1/6/14 20:00,5.219,0.260,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.608,0.490,,,,,,,0.059,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.003,,,,,,,0.014,0.000,,,,,,,,,,,,,,,
8669,1/6/14 20:15,7.644,1.594,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,1.294,0.922,,,,,,,0.040,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.008,,,,,,,0.011,0.011,,,,,,,,,,,,,,,
8669,1/6/14 20:30,5.272,1.157,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.223,0.006,,,,,,,0.000,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.003,,,,,,,0.012,0.119,,,,,,,,,,,,,,,
8669,1/6/14 20:45,4.124,0.225,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.099,0.004,,,,,,,0.000,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.000,,,,,,,0.013,0.089,,,,,,,,,,,,,,,
8669,1/6/14 21:00,5.286,1.188,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.283,0.008,,,,,,,0.000,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.005,,,,,,,0.012,0.099,,,,,,,,,,,,,,,
8669,1/6/14 21:15,5.395,1.402,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.321,0.008,,,,,,,0.000,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.004,,,,,,,0.010,0.093,,,,,,,,,,,,,,,
8669,1/6/14 21:30,4.268,0.556,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.110,0.008,,,,,,,0.000,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.000,,,,,,,0.012,0.089,,,,,,,,,,,,,,,
8669,1/6/14 21:45,4.684,0.836,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.214,0.009,,,,,,,0.000,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.003,,,,,,,0.011,0.115,,,,,,,,,,,,,,,
8669,1/6/14 22:00,5.633,1.852,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.403,0.012,,,,,,,0.000,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.004,,,,,,,0.008,0.075,,,,,,,,,,,,,,,
8669,1/6/14 22:15,1.415,0.587,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.118,0.005,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.008,0.011,,,,,,,,,,,,,,,
8669,1/6/14 22:30,1.977,1.358,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.310,0.005,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.003,,,,0.000,,,,,,,0.005,0.006,,,,,,,,,,,,,,,
8669,1/6/14 22:45,1.418,0.888,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.176,0.000,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.000,,,,,,,0.006,0.014,,,,,,,,,,,,,,,
8669,1/6/14 23:00,2.332,1.221,,,,,0.068,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.284,0.007,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.004,,,,,,,0.008,0.119,,,,,,,,,,,,,,,
8669,1/6/14 23:15,1.823,0.775,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.155,0.007,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.006,,,,,,,0.009,0.081,,,,,,,,,,,,,,,
8669,1/6/14 23:30,4.262,2.952,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.546,0.011,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.007,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
8669,1/6/14 23:45,2.344,1.070,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.372,0.139,,,,,,,0.000,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.004,,,,,,,0.007,0.008,,,,,,,,,,,,,,,
8669,1/7/14,4.609,1.190,,,,,0.005,,,,,,,0.000,,0.000,,0.000,,,0.000,,1.203,0.955,,,,,,,0.093,,0.000,0.000,,,,,,,0.063,,0.000,,,,0.015,,,,,,,0.011,0.121,,,,,,,,,,,,,,,
8669,1/7/14 0:15,9.592,1.759,,,,,0.000,,,,,,,0.000,,0.448,,0.000,,,0.000,,0.376,0.025,,,,,,,0.305,,0.000,0.004,,,,,,,0.064,,0.054,,,,2.451,,,,,,,0.013,0.098,,,,,,,,,,,,,,,
8669,1/7/14 0:30,8.193,2.128,,,,,0.000,,,,,,,0.000,,0.433,,0.000,,,0.000,,0.448,0.021,,,,,,,0.330,,0.000,0.004,,,,,,,0.064,,0.000,,,,0.776,,,,,,,0.011,0.023,,,,,,,,,,,,,,,
8669,1/7/14 0:45,4.598,0.557,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.111,0.015,,,,,,,0.189,,0.000,0.003,,,,,,,0.064,,0.000,,,,0.008,,,,,,,0.012,0.000,,,,,,,,,,,,,,,
8669,1/7/14 1:00,5.107,0.875,,,,,0.000,,,,,,,0.000,,0.057,,0.000,,,0.000,,0.222,0.016,,,,,,,0.188,,0.000,0.003,,,,,,,0.064,,0.000,,,,0.011,,,,,,,0.013,0.086,,,,,,,,,,,,,,,
