dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
9737,1/9/14 8:45,0.335,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.008,,,,0.358,,,,,,,,,,0.000
9737,1/9/14 9:00,0.379,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.012,,,,0.407,,,,,,,,,,0.000
9737,1/9/14 9:15,0.452,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.076,,,,0.489,,,,,,,,,,0.000
9737,1/9/14 9:30,0.508,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.007,,,,,0.043,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.122,,,,0.550,,,,,,,,,,0.000
9737,1/9/14 9:45,1.064,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.005,,0.000,,,0.634,0.213,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.025,,,,1.163,,,,,,,,,,0.000
9737,1/9/14 10:00,0.379,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.037,0.008,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.407,,,,,,,,,,0.000
9737,1/9/14 10:15,0.417,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.449,,,,,,,,,,0.000
9737,1/9/14 10:30,0.466,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.035,0.008,,,,,0.043,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.114,,,,0.504,,,,,,,,,,0.000
9737,1/9/14 10:45,0.419,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.105,,,,0.451,,,,,,,,,,0.000
9737,1/9/14 11:00,0.451,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.012,,,,0.487,,,,,,,,,,0.014
9737,1/9/14 11:15,0.451,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.012,,,,0.487,,,,,,,,,,0.102
9737,1/9/14 11:30,0.618,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.199,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.032,,,,0.671,,,,,,,,,,0.066
9737,1/9/14 11:45,1.136,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.583,0.234,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.132,,,,1.245,,,,,,,,,,0.000
9737,1/9/14 12:00,0.656,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.005,,0.000,,,0.036,0.007,,,,,0.043,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.073,,,,0.714,,,,,,,,,,0.000
9737,1/9/14 12:15,1.514,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.008,,0.000,,,0.223,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,1.665,,,,,,,,,,0.000
9737,1/9/14 12:30,2.060,0.004,0.003,0.000,,,,,,,,,,0.005,,,,0.008,,0.000,,,0.754,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.000,,0.005,,0.000,,,,,,,,,0.007,,,,2.265,,,,,,,,,,0.000
9737,1/9/14 12:45,2.710,0.003,0.000,0.000,,,,,,,,,,0.004,,,,0.024,,0.000,,,0.745,0.006,,,,,0.000,,,,0.083,0.208,,,,,,,,,0.069,,0.005,,0.000,,,,,,,,,0.072,,,,2.989,,,,,,,,,,0.000
9737,1/9/14 13:00,2.599,0.003,0.000,0.000,,,,,,,,,,0.004,,,,0.040,,0.000,,,0.738,0.006,,,,,0.043,,,,0.080,0.000,,,,,,,,,0.020,,0.005,,0.000,,,,,,,,,0.120,,,,2.867,,,,,,,,,,0.000
9737,1/9/14 13:15,1.349,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.039,,0.000,,,0.094,0.006,,,,,0.000,,,,0.065,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.028,,,,1.485,,,,,,,,,,0.000
9737,1/9/14 13:30,1.249,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.039,,0.000,,,0.035,0.006,,,,,0.043,,,,0.066,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.006,,,,1.374,,,,,,,,,,0.000
9737,1/9/14 13:45,1.073,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.038,,0.000,,,0.035,0.007,,,,,0.004,,,,0.083,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.006,,,,1.168,,,,,,,,,,0.000
9737,1/9/14 14:00,1.017,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.038,,0.000,,,0.035,0.007,,,,,0.041,,,,0.050,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.114,,,,1.082,,,,,,,,,,0.000
9737,1/9/14 14:15,1.023,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.038,,0.000,,,0.035,0.007,,,,,0.012,,,,0.067,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.101,,,,1.064,,,,,,,,,,0.000
9737,1/9/14 14:30,0.993,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.038,,0.000,,,0.035,0.007,,,,,0.032,,,,0.051,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.006,,,,1.005,,,,,,,,,,0.016
9737,1/9/14 14:45,0.909,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.038,,0.000,,,0.035,0.007,,,,,0.010,,,,0.017,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.006,,,,0.915,,,,,,,,,,0.102
9737,1/9/14 15:00,1.741,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.039,,0.000,,,0.036,0.007,,,,,0.034,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.033,,,,1.832,,,,,,,,,,0.068
9737,1/9/14 15:15,2.337,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.041,,0.000,,,0.035,0.006,,,,,0.017,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.125,,,,2.356,,,,,,,,,,0.000
9737,1/9/14 15:30,2.111,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.041,,0.000,,,0.035,0.007,,,,,0.027,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.065,,,,2.164,,,,,,,,,,0.000
9737,1/9/14 15:45,0.795,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.039,,0.000,,,0.035,0.007,,,,,0.021,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,0.810,,,,,,,,,,0.000
9737,1/9/14 16:00,0.709,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.038,,0.000,,,0.035,0.007,,,,,0.023,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,0.704,,,,,,,,,,0.000
9737,1/9/14 16:15,0.848,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.038,,0.000,,,0.035,0.007,,,,,0.019,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.083,,,,0.853,,,,,,,,,,0.000
9737,1/9/14 16:30,0.775,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.038,,0.000,,,0.035,0.007,,,,,0.025,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.121,,,,0.814,,,,,,,,,,0.000
9737,1/9/14 16:45,0.730,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.039,,0.000,,,0.035,0.007,,,,,0.022,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.022,,,,0.816,,,,,,,,,,0.000
9737,1/9/14 17:00,0.505,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.022,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.008,,,,0.611,,,,,,,,,,0.000
9737,1/9/14 17:15,0.345,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.018,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.012,,,,0.497,,,,,,,,,,0.000
9737,1/9/14 17:30,0.552,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.008,,,,,0.026,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.130,,,,0.595,,,,,,,,,,0.000
9737,1/9/14 17:45,0.382,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.024,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.089,,,,0.531,,,,,,,,,,0.000
9737,1/9/14 18:00,0.261,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.020,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.008,,,,0.490,,,,,,,,,,0.048
9737,1/9/14 18:15,0.310,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.021,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.008,,,,0.470,,,,,,,,,,0.096
9737,1/9/14 18:30,0.351,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.023,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.062,,,,0.472,,,,,,,,,,0.040
9737,1/9/14 18:45,0.457,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.008,,,,,0.028,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.123,,,,0.600,,,,,,,,,,0.000
9737,1/9/14 19:00,0.214,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.016,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.043,,,,0.408,,,,,,,,,,0.000
9737,1/9/14 19:15,0.050,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.027,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.385,,,,,,,,,,0.000
9737,1/9/14 19:30,0.000,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.004,,,0.037,0.008,,,,,0.017,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.430,,,,,,,,,,0.000
9737,1/9/14 19:45,0.254,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.033,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.108,,,,0.541,,,,,,,,,,0.000
9737,1/9/14 20:00,0.101,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.008,,,,,0.011,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.114,,,,0.476,,,,,,,,,,0.000
9737,1/9/14 20:15,0.000,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.003,,,0.036,0.008,,,,,0.032,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.388,,,,,,,,,,0.000
9737,1/9/14 20:30,0.108,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.003,,,0.036,0.008,,,,,0.012,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.007,,,,0.467,,,,,,,,,,0.000
9737,1/9/14 20:45,0.109,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.008,,,,,0.032,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.033,,,,0.413,,,,,,,,,,0.000
9737,1/9/14 21:00,0.316,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.007,,,,,0.013,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.126,,,,0.545,,,,,,,,,,0.000
9737,1/9/14 21:15,0.418,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.007,,,,,0.038,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.069,,,,0.603,,,,,,,,,,0.000
9737,1/9/14 21:30,0.484,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.008,,,,,0.006,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.008,,,,0.588,,,,,,,,,,0.099
9737,1/9/14 21:45,1.153,0.000,0.000,0.000,,,,,,,,,,0.003,,,,0.000,,0.000,,,0.705,0.008,,,,,0.035,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,1.201,,,,,,,,,,0.085
9737,1/9/14 22:00,1.153,0.000,0.000,0.000,,,,,,,,,,0.003,,,,0.000,,0.000,,,0.712,0.007,,,,,0.010,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.082,,,,1.157,,,,,,,,,,0.000
9737,1/9/14 22:15,0.919,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.018,,0.000,,,0.037,0.007,,,,,0.041,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.121,,,,0.943,,,,,,,,,,0.000
9737,1/9/14 22:30,0.858,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.034,,0.000,,,0.036,0.007,,,,,0.003,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.025,,,,0.856,,,,,,,,,,0.000
9737,1/9/14 22:45,1.132,0.000,0.000,0.000,,,,,,,,,,0.309,,,,0.034,,0.000,,,0.036,0.007,,,,,0.040,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,1.197,,,,,,,,,,0.000
9737,1/9/14 23:00,1.637,0.000,0.000,0.000,,,,,,,,,,0.400,,,,0.034,,0.000,,,0.358,0.007,,,,,0.005,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.056,,,,1.765,,,,,,,,,,0.000
9737,1/9/14 23:15,1.016,0.000,0.000,0.000,,,,,,,,,,0.102,,,,0.000,,0.000,,,0.035,0.007,,,,,0.040,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.123,,,,1.093,,,,,,,,,,0.000
9737,1/9/14 23:30,0.878,0.000,0.000,0.000,,,,,,,,,,0.128,,,,0.000,,0.000,,,0.036,0.007,,,,,0.005,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.040,,,,0.962,,,,,,,,,,0.000
9737,1/9/14 23:45,0.898,0.000,0.000,0.000,,,,,,,,,,0.105,,,,0.000,,0.000,,,0.036,0.007,,,,,0.042,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,0.983,,,,,,,,,,0.000
9737,1/10/14,0.789,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.000,,0.000,,,0.035,0.007,,,,,0.003,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,0.863,,,,,,,,,,0.000
9737,1/10/14 0:15,0.872,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.000,,0.000,,,0.035,0.007,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.000,,0.011,,0.000,,,,,,,,,0.121,,,,0.951,,,,,,,,,,0.000
9737,1/10/14 0:30,0.959,0.000,0.000,0.000,,,,,,,,,,0.004,,,,0.000,,0.000,,,0.035,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.110,,,,1.003,,,,,,,,,,0.007
9737,1/10/14 0:45,1.518,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.034,0.006,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.006,,,,1.625,,,,,,,,,,0.103
9737,1/10/14 1:00,2.537,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,1.004,,,0.034,0.006,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.005,,,,1.810,,,,,,,,,,0.076
9737,1/10/14 1:15,4.694,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,3.809,,,0.034,0.006,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.044,,,,1.618,,,,,,,,,,0.000
9737,1/10/14 1:30,4.768,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,3.455,,,0.034,0.006,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.126,,,,2.040,,,,,,,,,,0.000
9737,1/10/14 1:45,5.405,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,3.571,,,0.034,0.006,,,,,0.044,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.076,,,,2.619,,,,,,,,,,0.000
9737,1/10/14 2:00,4.636,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,2.750,,,0.035,0.006,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.006,,,,2.579,,,,,,,,,,0.000
9737,1/10/14 2:15,3.781,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,1.411,,,0.034,0.006,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.053,,0.000,,,,,,,,,0.005,,,,2.971,,,,,,,,,,0.000
9737,1/10/14 2:30,3.575,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.819,,,0.034,0.005,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.089,,,,3.178,,,,,,,,,,0.000
9737,1/10/14 2:45,1.867,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.007,,,0.034,0.005,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.121,,,,2.010,,,,,,,,,,0.000
9737,1/10/14 3:00,1.558,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.034,0.006,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.057,,0.055,,0.000,,,,,,,,,0.040,,,,1.668,,,,,,,,,,0.000
9737,1/10/14 3:15,1.175,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.007,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.055,,0.000,,,,,,,,,0.007,,,,1.243,,,,,,,,,,0.000
9737,1/10/14 3:30,1.136,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.055,,0.000,,,,,,,,,0.042,,,,1.200,,,,,,,,,,0.000
9737,1/10/14 3:45,1.233,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.035,0.007,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.130,,,,1.308,,,,,,,,,,0.048
9737,1/10/14 4:00,1.255,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.054,,0.000,,,,,,,,,0.104,,,,1.332,,,,,,,,,,0.096
9737,1/10/14 4:15,1.137,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.007,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.000,,0.020,,0.000,,,,,,,,,0.007,,,,1.236,,,,,,,,,,0.041
9737,1/10/14 4:30,1.003,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.007,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.007,,,,1.101,,,,,,,,,,0.000
9737,1/10/14 4:45,1.051,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.036,0.007,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.085,,,,1.154,,,,,,,,,,0.000
9737,1/10/14 5:00,0.907,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.000,,0.006,,0.000,,,,,,,,,0.125,,,,0.993,,,,,,,,,,0.000
9737,1/10/14 5:15,0.672,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.057,,,,0.732,,,,,,,,,,0.000
9737,1/10/14 5:30,0.438,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.473,,,,,,,,,,0.000
9737,1/10/14 5:45,0.526,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.013,,,,0.569,,,,,,,,,,0.000
9737,1/10/14 6:00,0.531,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.133,,,,0.575,,,,,,,,,,0.000
9737,1/10/14 6:15,0.541,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.121,,,,0.586,,,,,,,,,,0.000
9737,1/10/14 6:30,0.425,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.038,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.457,,,,,,,,,,0.000
9737,1/10/14 6:45,0.515,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.038,0.008,,,,,0.046,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.556,,,,,,,,,,0.012
9737,1/10/14 7:00,0.536,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.062,,,,0.580,,,,,,,,,,0.103
9737,1/10/14 7:15,0.607,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.128,,,,0.659,,,,,,,,,,0.071
9737,1/10/14 7:30,0.548,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.078,,,,0.594,,,,,,,,,,0.000
9737,1/10/14 7:45,0.442,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.476,,,,,,,,,,0.000
9737,1/10/14 8:00,0.397,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.038,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.008,,,,0.426,,,,,,,,,,0.000
9737,1/10/14 8:15,0.609,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.114,,,,0.662,,,,,,,,,,0.000
9737,1/10/14 8:30,0.634,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.123,,,,0.690,,,,,,,,,,0.000
9737,1/10/14 8:45,0.541,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.038,0.008,,,,,0.045,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.027,,,,0.586,,,,,,,,,,0.000
9737,1/10/14 9:00,0.482,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.038,0.008,,,,,0.000,,,,0.000,0.000,,,,,,,,,0.004,,0.006,,0.000,,,,,,,,,0.007,,,,0.520,,,,,,,,,,0.000
9737,1/10/14 9:15,0.588,0.000,0.000,0.000,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.037,0.008,,,,,0.045,,,,0.003,0.000,,,,,,,,,0.003,,0.006,,0.000,,,,,,,,,0.039,,,,0.638,,,,,,,,,,0.000
