dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
9932,1/5/14 23:45,1.652,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,1.079,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.377,,,,,,,,,,
9932,1/6/14,0.596,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.150,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.383,,,,,,,,,,
9932,1/6/14 0:15,1.248,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.700,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.389,,,,,,,,,,
9932,1/6/14 0:30,0.571,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.093,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.383,,,,,,,,,,
9932,1/6/14 0:45,0.940,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.424,,,,,,,,,,
9932,1/6/14 1:00,0.849,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.453,,,,,,,,,,
9932,1/6/14 1:15,0.561,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.378,,,,,,,,,,
9932,1/6/14 1:30,0.914,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.390,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.374,,,,,,,,,,
9932,1/6/14 1:45,0.584,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.169,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.375,,,,,,,,,,
9932,1/6/14 2:00,1.089,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.567,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.354,,,,,,,,,,
9932,1/6/14 2:15,0.551,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.349,,,,,,,,,,
9932,1/6/14 2:30,0.964,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.554,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.351,,,,,,,,,,
9932,1/6/14 2:45,0.530,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.052,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.349,,,,,,,,,,
9932,1/6/14 3:00,0.930,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.548,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.342,,,,,,,,,,
9932,1/6/14 3:15,0.603,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.093,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.343,,,,,,,,,,
9932,1/6/14 3:30,0.679,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.343,,,,,,,,,,
9932,1/6/14 3:45,0.679,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.353,,,,,,,,,,
9932,1/6/14 4:00,0.753,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.620,,,,,,,,,,
9932,1/6/14 4:15,0.673,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.610,,,,,,,,,,
9932,1/6/14 4:30,0.761,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.602,,,,,,,,,,
9932,1/6/14 4:45,0.586,0.013,,,,,,,,,,,,,0.000,,,0.005,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.481,,,,,,,,,,
9932,1/6/14 5:00,1.685,0.013,,,,,,,,,,,,,0.000,,,0.765,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.329,,,,,,,,,,
9932,1/6/14 5:15,1.687,0.013,,,,,,,,,,,,,0.000,,,0.766,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.255,,,,,,,,,,
9932,1/6/14 5:30,0.722,0.013,,,,,,,,,,,,,0.000,,,0.249,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.239,,,,,,,,,,
9932,1/6/14 5:45,1.614,0.013,,,,,,,,,,,,,0.000,,,0.764,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.189,,,,,,,,,,
9932,1/6/14 6:00,0.999,0.013,,,,,,,,,,,,,0.000,,,0.424,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.179,,,,,,,,,,
9932,1/6/14 6:15,0.251,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.179,,,,,,,,,,
9932,1/6/14 6:30,0.331,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.178,,,,,,,,,,
9932,1/6/14 6:45,0.255,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.185,,,,,,,,,,
9932,1/6/14 7:00,0.455,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.181,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.188,,,,,,,,,,
9932,1/6/14 7:15,0.342,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.178,,,,,,,,,,
9932,1/6/14 7:30,0.250,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.029,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 7:45,0.590,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 8:00,0.248,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.178,,,,,,,,,,
9932,1/6/14 8:15,0.386,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 8:30,0.529,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 8:45,0.275,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.055,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 9:00,0.639,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.339,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 9:15,0.247,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 9:30,0.616,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.361,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 9:45,0.295,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.031,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 10:00,0.465,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.246,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 10:15,0.505,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.176,,,,,,,,,,
9932,1/6/14 10:30,0.414,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.175,,,,,,,,,,
9932,1/6/14 10:45,0.511,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.176,,,,,,,,,,
9932,1/6/14 11:00,0.426,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.179,,,,,,,,,,
9932,1/6/14 11:15,0.563,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.338,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.184,,,,,,,,,,
9932,1/6/14 11:30,0.419,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.117,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.180,,,,,,,,,,
9932,1/6/14 11:45,0.554,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.340,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.174,,,,,,,,,,
9932,1/6/14 12:00,0.367,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.108,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.178,,,,,,,,,,
9932,1/6/14 12:15,0.646,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.388,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 12:30,0.300,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.080,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 12:45,0.955,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.452,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.176,,,,,,,,,,
9932,1/6/14 13:00,0.614,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.394,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.178,,,,,,,,,,
9932,1/6/14 13:15,1.333,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,1.099,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.177,,,,,,,,,,
9932,1/6/14 13:30,0.858,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.594,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.141,,,,,,,,,,
9932,1/6/14 13:45,0.440,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.230,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.168,,,,,,,,,,
9932,1/6/14 14:00,1.442,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,1.057,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.236,,,,,,,,,,
9932,1/6/14 14:15,0.664,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.417,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.170,,,,,,,,,,
9932,1/6/14 14:30,0.747,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.431,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.165,,,,,,,,,,
9932,1/6/14 14:45,0.693,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.511,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.137,,,,,,,,,,
9932,1/6/14 15:00,0.617,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.343,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.186,,,,,,,,,,
9932,1/6/14 15:15,1.292,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.967,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.237,,,,,,,,,,
9932,1/6/14 15:30,0.559,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.284,,,,,,,,,,
9932,1/6/14 15:45,1.727,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,1.026,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.162,,,,,,0.327,,,,,,,,,,
9932,1/6/14 16:00,1.668,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,1.019,,,,,,0.351,,,,,,,,,,
9932,1/6/14 16:15,2.020,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.648,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.874,,,,,,0.344,,,,,,,,,,
9932,1/6/14 16:30,1.785,0.018,,,,,,,,,,,,,0.000,,,0.000,,,,,0.298,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.504,,,,,,0.305,,,,,,,,,,
9932,1/6/14 16:45,2.256,0.022,,,,,,,,,,,,,0.000,,,0.000,,,,,0.684,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,0.301,,,,,,0.253,,,,,,,,,,
9932,1/6/14 17:00,1.718,0.022,,,,,,,,,,,,,0.000,,,0.000,,,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,0.267,,,,,,0.264,,,,,,,,,,
9932,1/6/14 17:15,2.050,0.022,,,,,,,,,,,,,0.000,,,0.000,,,,,0.459,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,0.243,,,,,,0.281,,,,,,,,,,
9932,1/6/14 17:30,1.751,0.022,,,,,,,,,,,,,0.000,,,0.000,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,0.261,,,,,,0.285,,,,,,,,,,
9932,1/6/14 17:45,2.058,0.022,,,,,,,,,,,,,0.000,,,0.000,,,,,0.491,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,0.249,,,,,,0.257,,,,,,,,,,
9932,1/6/14 18:00,1.886,0.022,,,,,,,,,,,,,0.000,,,0.000,,,,,0.348,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,0.257,,,,,,0.257,,,,,,,,,,
9932,1/6/14 18:15,1.394,0.016,,,,,,,,,,,,,0.000,,,0.000,,,,,0.467,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.246,,,,,,0.241,,,,,,,,,,
9932,1/6/14 18:30,0.953,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.426,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.254,,,,,,0.195,,,,,,,,,,
9932,1/6/14 18:45,0.916,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.243,,,,,,0.236,,,,,,,,,,
9932,1/6/14 19:00,1.111,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.391,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.185,,,,,,0.220,,,,,,,,,,
9932,1/6/14 19:15,0.427,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.061,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.264,,,,,,,,,,
9932,1/6/14 19:30,1.010,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.620,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.198,,,,,,,,,,
9932,1/6/14 19:45,0.389,0.015,,,,,,,,,,,,,0.000,,,0.000,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.195,,,,,,,,,,
9932,1/6/14 20:00,0.842,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.529,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.193,,,,,,,,,,
9932,1/6/14 20:15,0.581,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.194,,,,,,,,,,
9932,1/6/14 20:30,0.726,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.455,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.194,,,,,,,,,,
9932,1/6/14 20:45,0.675,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.288,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.195,,,,,,,,,,
9932,1/6/14 21:00,0.692,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.428,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.183,,,,,,,,,,
9932,1/6/14 21:15,0.514,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.277,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.133,,,,,,,,,,
9932,1/6/14 21:30,1.516,0.016,,,,,,,,,,,,,0.000,,,0.000,,,,,0.406,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.004,,,,,,0.982,,,,,,,,,,
9932,1/6/14 21:45,0.563,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.311,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.183,,,,,,,,,,
9932,1/6/14 22:00,0.805,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.442,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.187,,,,,,,,,,
9932,1/6/14 22:15,0.643,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.370,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.199,,,,,,,,,,
9932,1/6/14 22:30,0.457,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.167,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.199,,,,,,,,,,
9932,1/6/14 22:45,0.353,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.201,,,,,,,,,,
9932,1/6/14 23:00,0.437,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.212,,,,,,,,,,
9932,1/6/14 23:15,1.388,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.909,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.314,,,,,,,,,,
9932,1/6/14 23:30,1.887,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.529,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.340,,,,,,0.707,,,,,,,,,,
9932,1/6/14 23:45,1.092,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.386,,,,,,0.382,,,,,,,,,,
9932,1/7/14,0.670,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.110,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.387,,,,,,,,,,
9932,1/7/14 0:15,0.848,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.386,,,,,,,,,,
9932,1/7/14 0:30,0.939,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.409,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.384,,,,,,,,,,
9932,1/7/14 0:45,0.763,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.388,,,,,,,,,,
9932,1/7/14 1:00,1.209,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.509,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.498,,,,,,,,,,
9932,1/7/14 1:15,0.738,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.189,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.449,,,,,,,,,,
9932,1/7/14 1:30,1.071,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.554,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.387,,,,,,,,,,
9932,1/7/14 1:45,0.577,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.110,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.357,,,,,,,,,,
9932,1/7/14 2:00,0.892,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.421,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.345,,,,,,,,,,
9932,1/7/14 2:15,0.634,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.340,,,,,,,,,,
9932,1/7/14 2:30,1.079,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.680,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.338,,,,,,,,,,
9932,1/7/14 2:45,0.619,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.103,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.354,,,,,,,,,,
9932,1/7/14 3:00,1.101,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.678,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.358,,,,,,,,,,
9932,1/7/14 3:15,0.613,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.073,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.361,,,,,,,,,,
9932,1/7/14 3:30,1.189,0.013,,,,,,,,,,,,,0.000,,,0.000,,,,,0.687,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.434,,,,,,,,,,
9932,1/7/14 3:45,0.638,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.119,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.437,,,,,,,,,,
9932,1/7/14 4:00,1.390,0.013,,,,,,,,,,,,,0.000,,,0.502,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.344,,,,,,,,,,
9932,1/7/14 4:15,1.694,0.013,,,,,,,,,,,,,0.000,,,0.782,,,,,0.028,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.282,,,,,,,,,,
9932,1/7/14 4:30,0.737,0.014,,,,,,,,,,,,,0.000,,,0.254,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.243,,,,,,,,,,
9932,1/7/14 4:45,1.709,0.013,,,,,,,,,,,,,0.000,,,0.781,,,,,0.028,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.242,,,,,,,,,,
9932,1/7/14 5:00,0.673,0.014,,,,,,,,,,,,,0.000,,,0.196,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.244,,,,,,,,,,
9932,1/7/14 5:15,0.398,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.243,,,,,,,,,,
9932,1/7/14 5:30,0.313,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.242,,,,,,,,,,
9932,1/7/14 5:45,0.588,0.014,,,,,,,,,,,,,0.000,,,0.000,,,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.000,,,,,,0.240,,,,,,,,,,
9932,1/7/14 6:00,4.062,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.029,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.004,,,,,,0.244,,,,,,,,,,
9932,1/7/14 6:15,4.123,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.029,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.004,,,,,,0.245,,,,,,,,,,
9932,1/7/14 6:30,4.053,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.029,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.003,,,,,,0.190,,,,,,,,,,
9932,1/7/14 6:45,4.072,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.108,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.003,,,,,,0.175,,,,,,,,,,
9932,1/7/14 7:00,4.236,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.003,,,,,,0.175,,,,,,,,,,
9932,1/7/14 7:15,3.992,0.012,,,,,,,,,,,,,0.000,,,0.000,,,,,0.028,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,0.003,,,,,,0.174,,,,,,,,,,
