dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
2156,1/5/14 19:45,0.385,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.000,,
2156,1/5/14 20:00,0.240,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.077,,,,,,,,,,,,,0.000,,
2156,1/5/14 20:15,0.203,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/5/14 20:30,0.368,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/5/14 20:45,0.355,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.010,,,,,,,,,,,,,0.000,,
2156,1/5/14 21:00,0.635,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.153,,,,,,,,,,,,,0.000,,
2156,1/5/14 21:15,0.287,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.111,,,,,,,,,,,,,0.000,,
2156,1/5/14 21:30,0.301,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/5/14 21:45,0.254,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/5/14 22:00,0.191,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.006,,,,,,,,,,,,,0.000,,
2156,1/5/14 22:15,0.365,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.000,,
2156,1/5/14 22:30,0.301,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.130,,,,,,,,,,,,,0.000,,
2156,1/5/14 22:45,0.234,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/5/14 23:00,0.188,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/5/14 23:15,0.202,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/5/14 23:30,0.323,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.120,,,,,,,,,,,,,0.000,,
2156,1/5/14 23:45,0.316,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.000,,
2156,1/6/14,0.711,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.015,,,,,,,,,,,,,0.522,,
2156,1/6/14 0:15,0.187,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 0:30,0.284,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 0:45,1.299,0.000,,,,,,,,,,,,0.114,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.091,,,,,,,,,,,,,0.750,,
2156,1/6/14 1:00,0.601,0.000,,,,,,,,,,,,0.100,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.000,,
2156,1/6/14 1:15,0.556,0.000,,,,,,,,,,,,0.111,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.038,,,,,,,,,,,,,0.000,,
2156,1/6/14 1:30,0.593,0.000,,,,,,,,,,,,0.226,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 1:45,0.433,0.000,,,,,,,,,,,,0.008,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 2:00,0.455,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.062,,,,,,,,,,,,,0.000,,
2156,1/6/14 2:15,0.942,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.212,,,,0.245,,,,,,,0.000,0.150,,,,,,,,,,,,,0.000,,
2156,1/6/14 2:30,2.352,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,1.986,,,,,,,0.000,0.062,,,,,,,,,,,,,0.000,,
2156,1/6/14 2:45,1.245,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.818,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 3:00,1.077,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.569,,
2156,1/6/14 3:15,0.485,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.037,,,,,,,,,,,,,0.000,,
2156,1/6/14 3:30,0.556,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.151,,,,,,,,,,,,,0.000,,
2156,1/6/14 3:45,0.537,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.090,,,,,,,,,,,,,0.000,,
2156,1/6/14 4:00,0.416,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 4:15,0.430,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 4:30,0.471,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.006,,,,,,,,,,,,,0.000,,
2156,1/6/14 4:45,1.383,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.152,,,,,,,,,,,,,0.914,,
2156,1/6/14 5:00,0.372,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.147,,,,,,,,,,,,,0.000,,
2156,1/6/14 5:15,0.171,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.005,,,,,,,,,,,,,0.000,,
2156,1/6/14 5:30,0.330,0.146,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.041,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 5:45,1.768,1.408,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.208,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 6:00,0.225,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.076,,,,,,,,,,,,,0.000,,
2156,1/6/14 6:15,0.716,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.457,,
2156,1/6/14 6:30,1.930,1.532,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.236,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.038,,,,,,,,,,,,,0.000,,
2156,1/6/14 6:45,0.162,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 7:00,0.202,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 7:15,1.907,1.517,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.237,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.059,,,,,,,,,,,,,0.000,,
2156,1/6/14 7:30,0.308,0.000,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.000,,
2156,1/6/14 7:45,2.239,1.407,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.219,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.061,,,,,,,,,,,,,0.439,,
2156,1/6/14 8:00,1.082,0.802,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.136,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 8:15,0.868,0.620,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.096,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 8:30,1.935,1.418,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.219,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.036,,,,,,,,,,,,,0.000,,
2156,1/6/14 8:45,1.141,0.693,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.120,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.152,,,,,,,,,,,,,0.000,,
2156,1/6/14 9:00,1.132,0.726,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.112,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.147,,,,,,,,,,,,,0.000,,
2156,1/6/14 9:15,1.921,1.526,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.236,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.014,,,,,,,,,,,,,0.000,,
2156,1/6/14 9:30,1.438,0.694,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.119,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.533,,
2156,1/6/14 9:45,1.149,0.839,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.128,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 10:00,1.832,1.406,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.218,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.086,,,,,,,,,,,,,0.000,,
2156,1/6/14 10:15,1.583,1.141,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.181,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.147,,,,,,,,,,,,,0.000,,
2156,1/6/14 10:30,0.658,0.380,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.064,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.014,,,,,,,,,,,,,0.000,,
2156,1/6/14 10:45,1.878,1.521,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.236,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 11:00,1.750,1.403,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.221,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.005,,,,,,,,,,,,,0.000,,
2156,1/6/14 11:15,1.044,0.646,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.113,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.104,,,,,,,,,,,,,0.000,,
2156,1/6/14 11:30,1.752,0.818,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.129,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.147,,,,,,,,,,,,,0.595,,
2156,1/6/14 11:45,1.876,1.506,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.236,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.019,,,,,,,,,,,,,0.000,,
2156,1/6/14 12:00,1.910,1.506,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.236,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 12:15,1.257,0.972,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.160,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 12:30,1.945,1.410,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.222,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.058,,,,,,,,,,,,,0.000,,
2156,1/6/14 12:45,1.948,1.207,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.188,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.000,,
2156,1/6/14 13:00,3.757,1.361,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.208,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.056,,,,,,,,,,,,,1.827,,
2156,1/6/14 13:15,2.352,1.734,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.271,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 13:30,2.226,1.623,,,,,,,,,,,,0.006,,,,0.000,,0.000,,,0.255,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 13:45,2.672,1.876,,,,,,,,,,,,0.046,,,,0.000,,0.000,,,0.287,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.023,,,,,,,,,,,,,0.000,,
2156,1/6/14 14:00,4.981,1.585,,,,,,,,,,,,0.097,,,,0.000,,0.000,,,0.245,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.151,,,,,,,,,,,,,2.602,,
2156,1/6/14 14:15,5.026,0.150,,,,,,,,,,,,0.118,,,,0.000,,0.000,,,0.032,,,,,,,,,,,,,,,,,,,,0.101,,,,0.000,,,,,,,0.000,0.098,,,,,,,,,,,,,4.470,,
2156,1/6/14 14:30,2.889,1.850,,,,,,,,,,,,0.207,,,,0.000,,0.000,,,0.285,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.268,,
2156,1/6/14 14:45,2.258,1.609,,,,,,,,,,,,0.038,,,,0.000,,0.000,,,0.254,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 15:00,1.466,1.018,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.170,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.005,,,,,,,,,,,,,0.000,,
2156,1/6/14 15:15,1.212,0.718,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.114,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.140,,,,,,,,,,,,,0.000,,
2156,1/6/14 15:30,0.432,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.132,,,,,,,,,,,,,0.000,,
2156,1/6/14 15:45,3.605,2.501,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.375,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.005,,,,,,,,,,,,,0.608,,
2156,1/6/14 16:00,2.103,1.475,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.218,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.202,,
2156,1/6/14 16:15,3.530,0.597,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.081,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,2.897,,
2156,1/6/14 16:30,6.299,1.653,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.251,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.088,,,,,,,,,,,,,4.495,,
2156,1/6/14 16:45,4.889,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.011,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,4.546,,
2156,1/6/14 17:00,6.089,1.901,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.284,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.033,,,,,,,,,,,,,4.131,,
2156,1/6/14 17:15,0.184,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 17:30,2.203,1.771,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.270,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 17:45,0.229,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.054,,,,,,,,,,,,,0.000,,
2156,1/6/14 18:00,0.315,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.000,,
2156,1/6/14 18:15,0.952,0.005,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.014,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.070,,,,,,,,,,,,,0.656,,
2156,1/6/14 18:30,2.123,0.000,,,,,,,,,,,,0.007,,,,0.000,,1.562,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.003,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 18:45,4.783,0.000,,,,,,,,,,,,0.085,,,,0.000,,2.260,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.005,0.004,,,,,,,,,,,,,1.602,,
2156,1/6/14 19:00,3.680,0.000,,,,,,,,,,,,0.086,,,,0.000,,2.239,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.005,0.006,,,,,,,,,,,,,0.000,,
2156,1/6/14 19:15,2.420,0.000,,,,,,,,,,,,0.097,,,,0.000,,0.948,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.000,,
2156,1/6/14 19:30,1.169,0.000,,,,,,,,,,,,0.000,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.113,,,,,,,,,,,,,0.000,,
2156,1/6/14 19:45,3.876,0.000,,,,,,,,,,,,0.000,,,,0.000,,2.664,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.003,,,,,,,0.005,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 20:00,3.903,0.000,,,,,,,,,,,,0.000,,,,0.000,,2.149,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.004,0.004,,,,,,,,,,,,,0.618,,
2156,1/6/14 20:15,2.547,0.000,,,,,,,,,,,,0.000,,,,0.000,,1.339,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 20:30,1.695,0.000,,,,,,,,,,,,0.000,,,,0.000,,0.484,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.108,,,,,,,,,,,,,0.000,,
2156,1/6/14 20:45,1.191,0.000,,,,,,,,,,,,0.004,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.000,,
2156,1/6/14 21:00,2.937,0.000,,,,,,,,,,,,0.006,,,,0.000,,2.208,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.005,0.018,,,,,,,,,,,,,0.000,,
2156,1/6/14 21:15,2.923,0.000,,,,,,,,,,,,0.005,,,,0.000,,2.319,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.005,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 21:30,2.093,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.636,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.896,,
2156,1/6/14 21:45,0.774,0.000,,,,,,,,,,,,0.005,,,,0.022,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.054,,,,,,,,,,,,,0.262,,
2156,1/6/14 22:00,2.546,0.000,,,,,,,,,,,,0.004,,,,0.564,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,1.630,,
2156,1/6/14 22:15,0.895,0.000,,,,,,,,,,,,0.000,,,,0.350,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.065,,,,,,,,,,,,,0.000,,
2156,1/6/14 22:30,0.578,0.000,,,,,,,,,,,,0.006,,,,0.084,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 22:45,0.578,0.000,,,,,,,,,,,,0.006,,,,0.068,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/6/14 23:00,1.784,0.000,,,,,,,,,,,,0.006,,,,0.226,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.024,,,,,,,,,,,,,1.302,,
2156,1/6/14 23:15,1.331,0.000,,,,,,,,,,,,0.006,,,,0.898,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.151,,,,,,,,,,,,,0.000,,
2156,1/6/14 23:30,2.227,0.907,,,,,,,,,,,,0.005,,,,0.879,,0.000,,,0.152,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.094,,,,,,,,,,,,,0.000,,
2156,1/6/14 23:45,2.383,1.530,,,,,,,,,,,,0.005,,,,0.404,,0.000,,,0.205,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/7/14,2.591,1.791,,,,,,,,,,,,0.005,,,,0.293,,0.000,,,0.261,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/7/14 0:15,0.787,0.039,,,,,,,,,,,,0.005,,,,0.347,,0.000,,,0.017,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.013,,,,,,,,,,,,,0.000,,
2156,1/7/14 0:30,2.211,1.289,,,,,,,,,,,,0.005,,,,0.355,,0.000,,,0.197,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.000,,
2156,1/7/14 0:45,1.031,0.403,,,,,,,,,,,,0.005,,,,0.097,,0.000,,,0.065,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.000,,
