dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
936,1/7/14 15:15,0.199,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,,,,,,,,,,,0.111,,
936,1/7/14 15:30,0.323,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122,,,,,,,,,,,,,0.111,,
936,1/7/14 15:45,0.201,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,0.111,,
936,1/7/14 16:00,0.201,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.111,,
936,1/7/14 16:15,0.313,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.102,,,,,,,,,,,,,0.111,,
936,1/7/14 16:30,0.201,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,,,,,,,,,,,,,0.062,,
936,1/7/14 16:45,0.116,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/7/14 17:00,0.184,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,,,,,,,,,,,,,0.004,,
936,1/7/14 17:15,0.266,0.000,,,,,,,0.011,0.061,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.079,,,,,,,,,,,,,0.004,,
936,1/7/14 17:30,0.232,0.000,,,,,,,0.011,0.067,,,,,,,,,,0.000,,,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.012,,
936,1/7/14 17:45,0.310,0.000,,,,,,,0.011,0.067,,,,,,,,,,0.000,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,,,,,,,,,,,0.005,,
936,1/7/14 18:00,0.727,0.000,,,,,,,0.011,0.038,,,,,,,,,,0.000,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107,,,,,,,,,,,,,0.005,,
936,1/7/14 18:15,0.243,0.000,,,,,,,0.011,0.019,,,,,,,,,,0.000,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.009,,
936,1/7/14 18:30,0.279,0.000,,,,,,,0.011,0.017,,,,,,,,,,0.000,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.007,,
936,1/7/14 18:45,0.310,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107,,,,,,,,,,,,,0.005,,
936,1/7/14 19:00,0.168,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030,,,,,,,,,,,,,0.005,,
936,1/7/14 19:15,0.139,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.005,,
936,1/7/14 19:30,0.199,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060,,,,,,,,,,,,,0.005,,
936,1/7/14 19:45,0.215,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,,,,,,,,0.005,,
936,1/7/14 20:00,0.126,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/7/14 20:15,0.124,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,0.004,,
936,1/7/14 20:30,0.250,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,0.004,,
936,1/7/14 20:45,0.129,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,,,,0.004,,
936,1/7/14 21:00,0.118,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/7/14 21:15,0.188,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070,,,,,,,,,,,,,0.004,,
936,1/7/14 21:30,0.186,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069,,,,,,,,,,,,,0.004,,
936,1/7/14 21:45,0.112,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/7/14 22:00,0.118,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,,,,,,,,,,,,,0.004,,
936,1/7/14 22:15,0.238,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122,,,,,,,,,,,,,0.004,,
936,1/7/14 22:30,0.115,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,0.004,,
936,1/7/14 22:45,0.481,0.000,,,,,,,0.016,0.009,,,,,,,,,,0.000,,,0.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.004,,
936,1/7/14 23:00,0.636,0.000,,,,,,,0.024,0.026,,,,,,,,,,0.000,,,0.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089,,,,,,,,,,,,,0.005,,
936,1/7/14 23:15,0.845,0.000,,,,,,,0.024,0.064,,,,,,,,,,0.000,,,0.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,,,,,,,,0.010,,
936,1/7/14 23:30,0.553,0.000,,,,,,,0.025,0.054,,,,,,,,,,0.000,,,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,0.005,,
936,1/7/14 23:45,0.714,0.000,,,,,,,0.024,0.048,,,,,,,,,,0.000,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.140,,,,,,,,,,,,,0.006,,
936,1/8/14,0.719,0.000,,,,,,,0.181,0.049,,,,,,,,,,0.000,,,0.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106,,,,,,,,,,,,,0.005,,
936,1/8/14 0:15,0.462,0.000,,,,,,,0.202,0.049,,,,,,,,,,0.000,,,0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,0.005,,
936,1/8/14 0:30,0.655,0.000,,,,,,,0.201,0.050,,,,,,,,,,0.000,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119,,,,,,,,,,,,,0.011,,
936,1/8/14 0:45,0.606,0.000,,,,,,,0.200,0.049,,,,,,,,,,0.000,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,,,,,,,,,,,,,0.004,,
936,1/8/14 1:00,0.358,0.000,,,,,,,0.190,0.049,,,,,,,,,,0.000,,,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,0.004,,
936,1/8/14 1:15,0.693,0.000,,,,,,,0.190,0.078,,,,,,,,,,0.000,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.120,,,,,,,,,,,,,0.004,,
936,1/8/14 1:30,0.465,0.000,,,,,,,0.196,0.102,,,,,,,,,,0.000,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052,,,,,,,,,,,,,0.004,,
936,1/8/14 1:45,0.427,0.000,,,,,,,0.058,0.062,,,,,,,,,,0.000,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,0.004,,
936,1/8/14 2:00,0.391,0.000,,,,,,,0.051,0.061,,,,,,,,,,0.000,,,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124,,,,,,,,,,,,,0.024,,
936,1/8/14 2:15,0.449,0.000,,,,,,,0.174,0.079,,,,,,,,,,0.000,,,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037,,,,,,,,,,,,,0.016,,
936,1/8/14 2:30,0.445,0.000,,,,,,,0.240,0.096,,,,,,,,,,0.000,,,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,0.007,,
936,1/8/14 2:45,0.692,0.000,,,,,,,0.207,0.042,,,,,,,,,,0.000,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124,,,,,,,,,,,,,0.004,,
936,1/8/14 3:00,0.397,0.000,,,,,,,0.204,0.078,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,,,,,,,,,,,,,0.004,,
936,1/8/14 3:15,0.562,0.000,,,,,,,0.205,0.077,,,,,,,,,,0.000,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 3:30,0.492,0.000,,,,,,,0.204,0.075,,,,,,,,,,0.000,,,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121,,,,,,,,,,,,,0.004,,
936,1/8/14 3:45,0.479,0.000,,,,,,,0.203,0.075,,,,,,,,,,0.000,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,,,,,,,,,,,0.004,,
936,1/8/14 4:00,0.480,0.000,,,,,,,0.216,0.075,,,,,,,,,,0.000,,,0.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 4:15,0.463,0.000,,,,,,,0.148,0.076,,,,,,,,,,0.000,,,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.114,,,,,,,,,,,,,0.004,,
936,1/8/14 4:30,0.297,0.000,,,,,,,0.011,0.011,,,,,,,,,,0.000,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039,,,,,,,,,,,,,0.004,,
936,1/8/14 4:45,0.166,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 5:00,0.341,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105,,,,,,,,,,,,,0.004,,
936,1/8/14 5:15,0.212,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047,,,,,,,,,,,,,0.004,,
936,1/8/14 5:30,0.219,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 5:45,0.264,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.094,,,,,,,,,,,,,0.004,,
936,1/8/14 6:00,0.278,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058,,,,,,,,,,,,,0.004,,
936,1/8/14 6:15,0.188,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 6:30,0.272,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,,,,,,,,,,,,,0.004,,
936,1/8/14 6:45,0.248,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069,,,,,,,,,,,,,0.004,,
936,1/8/14 7:00,0.207,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 7:15,0.278,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,,,,,,,,,,,,,0.004,,
936,1/8/14 7:30,0.261,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,,,,,,,,,,,,,0.004,,
936,1/8/14 7:45,0.219,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 8:00,0.227,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052,,,,,,,,,,,,,0.004,,
936,1/8/14 8:15,0.279,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.099,,,,,,,,,,,,,0.004,,
936,1/8/14 8:30,0.207,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 8:45,0.199,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,,,,,,,,,,,,,0.004,,
936,1/8/14 9:00,0.353,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116,,,,,,,,,,,,,0.004,,
936,1/8/14 9:15,0.133,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 9:30,0.267,0.000,,,,,,,0.011,0.005,,,,,,,,,,0.000,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017,,,,,,,,,,,,,0.004,,
936,1/8/14 9:45,0.285,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122,,,,,,,,,,,,,0.065,,
936,1/8/14 10:00,0.405,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017,,,,,,,,,,,,,0.110,,
936,1/8/14 10:15,0.196,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.110,,
936,1/8/14 10:30,0.501,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.115,,,,,,,,,,,,,0.110,,
936,1/8/14 10:45,0.229,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037,,,,,,,,,,,,,0.107,,
936,1/8/14 11:00,0.284,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 11:15,0.531,0.000,,,,,,,0.011,0.018,,,,,,,,,,0.000,,,0.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.094,,,,,,,,,,,,,0.010,,
936,1/8/14 11:30,0.295,0.000,,,,,,,0.011,0.027,,,,,,,,,,0.000,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058,,,,,,,,,,,,,0.005,,
936,1/8/14 11:45,0.396,0.000,,,,,,,0.012,0.066,,,,,,,,,,0.000,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 12:00,0.482,0.000,,,,,,,0.026,0.061,,,,,,,,,,0.000,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,,,,,,,,0.011,,
936,1/8/14 12:15,0.420,0.000,,,,,,,0.051,0.070,,,,,,,,,,0.000,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109,,,,,,,,,,,,,0.008,,
936,1/8/14 12:30,0.526,0.000,,,,,,,0.026,0.067,,,,,,,,,,0.000,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,0.005,,
936,1/8/14 12:45,0.359,0.000,,,,,,,0.011,0.043,,,,,,,,,,0.000,,,0.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105,,,,,,,,,,,,,0.006,,
936,1/8/14 13:00,0.306,0.000,,,,,,,0.011,0.044,,,,,,,,,,0.000,,,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,,,,,,,,,,,,,0.004,,
936,1/8/14 13:15,0.197,0.000,,,,,,,0.011,0.043,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 13:30,0.284,0.000,,,,,,,0.011,0.044,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089,,,,,,,,,,,,,0.004,,
936,1/8/14 13:45,0.254,0.000,,,,,,,0.011,0.044,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,,,,,,,,,,,,,0.004,,
936,1/8/14 14:00,0.185,0.000,,,,,,,0.011,0.043,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 14:15,0.301,0.000,,,,,,,0.092,0.044,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069,,,,,,,,,,,,,0.005,,
936,1/8/14 14:30,0.405,0.000,,,,,,,0.192,0.045,,,,,,,,,,0.000,,,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,,,,,,,,,,,,,0.004,,
936,1/8/14 14:45,0.319,0.000,,,,,,,0.192,0.044,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 15:00,0.365,0.000,,,,,,,0.192,0.048,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044,,,,,,,,,,,,,0.004,,
936,1/8/14 15:15,0.370,0.000,,,,,,,0.092,0.019,,,,,,,,,,0.000,,,0.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107,,,,,,,,,,,,,0.004,,
936,1/8/14 15:30,0.122,0.000,,,,,,,0.012,0.005,,,,,,,,,,0.000,,,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 15:45,0.107,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,,,,,,,,,,,,,0.004,,
936,1/8/14 16:00,0.220,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121,,,,,,,,,,,,,0.004,,
936,1/8/14 16:15,0.102,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,0.004,,
936,1/8/14 16:30,0.094,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 16:45,0.205,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105,,,,,,,,,,,,,0.004,,
936,1/8/14 17:00,0.135,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042,,,,,,,,,,,,,0.004,,
936,1/8/14 17:15,0.095,0.000,,,,,,,0.012,0.005,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 17:30,0.165,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,,,,,,,,,,,,,0.004,,
936,1/8/14 17:45,0.177,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,,,,,,,,0.004,,
936,1/8/14 18:00,0.095,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 18:15,0.119,0.000,,,,,,,0.012,0.005,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,,,,,,,,,,,,,0.004,,
936,1/8/14 18:30,0.225,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.120,,,,,,,,,,,,,0.004,,
936,1/8/14 18:45,0.095,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 19:00,0.096,0.000,,,,,,,0.012,0.005,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 19:15,0.196,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.097,,,,,,,,,,,,,0.004,,
936,1/8/14 19:30,0.145,0.000,,,,,,,0.012,0.005,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050,,,,,,,,,,,,,0.004,,
936,1/8/14 19:45,0.095,0.000,,,,,,,0.012,0.005,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 20:00,0.138,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045,,,,,,,,,,,,,0.004,,
936,1/8/14 20:15,0.199,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.102,,,,,,,,,,,,,0.004,,
936,1/8/14 20:30,0.090,0.000,,,,,,,0.012,0.005,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 20:45,0.090,0.000,,,,,,,0.012,0.005,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 21:00,0.199,0.000,,,,,,,0.011,0.006,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104,,,,,,,,,,,,,0.004,,
936,1/8/14 21:15,0.131,0.000,,,,,,,0.012,0.005,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041,,,,,,,,,,,,,0.004,,
936,1/8/14 21:30,0.090,0.000,,,,,,,0.012,0.005,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 21:45,0.135,0.000,,,,,,,0.012,0.005,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045,,,,,,,,,,,,,0.004,,
936,1/8/14 22:00,0.199,0.000,,,,,,,0.012,0.006,,,,,,,,,,0.000,,,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.102,,,,,,,,,,,,,0.004,,
936,1/8/14 22:15,0.092,0.000,,,,,,,0.012,0.005,,,,,,,,,,0.000,,,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/8/14 22:30,0.347,0.000,,,,,,,0.012,0.007,,,,,,,,,,0.000,,,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,0.005,,
936,1/8/14 22:45,0.632,0.000,,,,,,,0.020,0.014,,,,,,,,,,0.000,,,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112,,,,,,,,,,,,,0.008,,
936,1/8/14 23:00,1.137,0.000,,,,,,,0.142,0.019,,,,,,,,,,0.000,,,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,,,,,,,,,,,,,0.005,,
