dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
2829,1/7/14 16:45,0.327,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.038,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.004,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/7/14 17:00,0.452,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.193,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.000,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/7/14 17:15,0.389,0.000,,,,,,,0.017,0.040,,,,,0.000,,,0.000,,,,,0.084,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.000,,,,,,,,0.076,,,,,,,,,,,,,,,
2829,1/7/14 17:30,0.523,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.129,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.000,,,,,,,,0.165,,,,,,,,,,,,,,,
2829,1/7/14 17:45,0.459,0.000,,,,,,,0.017,0.040,,,,,0.000,,,0.000,,,,,0.092,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.000,,,,,,,,0.008,,,,,,,,,,,,,,,
2829,1/7/14 18:00,0.399,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.129,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.000,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/7/14 18:15,0.386,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.052,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.000,,,,,,,,0.072,,,,,,,,,,,,,,,
2829,1/7/14 18:30,0.575,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.153,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.000,,,,,,,,0.165,,,,,,,,,,,,,,,
2829,1/7/14 18:45,0.406,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.000,,,,,,,,0.011,,,,,,,,,,,,,,,
2829,1/7/14 19:00,0.359,0.000,,,,,,,0.017,0.040,,,,,0.000,,,0.000,,,,,0.086,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.000,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/7/14 19:15,0.451,0.000,,,,,,,0.017,0.040,,,,,0.000,,,0.000,,,,,0.121,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.000,,,,,,,,0.067,,,,,,,,,,,,,,,
2829,1/7/14 19:30,0.470,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.052,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.000,,,,,,,,0.165,,,,,,,,,,,,,,,
2829,1/7/14 19:45,0.504,0.000,,,,,,,0.017,0.040,,,,,0.000,,,0.000,,,,,0.171,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.000,,,,,,,,0.014,,,,,,,,,,,,,,,
2829,1/7/14 20:00,0.358,0.000,,,,,,,0.017,0.040,,,,,0.000,,,0.000,,,,,0.038,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.000,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/7/14 20:15,0.670,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.176,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.206,,,,,,,,0.062,,,,,,,,,,,,,,,
2829,1/7/14 20:30,1.514,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.076,,,,,0.038,,,,,,,,,,,,0.003,,,,,,,,0.075,,,,1.144,,,,,,,,0.169,,,,,,,,,,,,,,,
2829,1/7/14 20:45,0.930,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.428,,,,,0.176,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.081,,,,,,,,,,,,,,,
2829,1/7/14 21:00,1.049,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.710,,,,,0.046,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/7/14 21:15,1.461,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.701,,,,,0.563,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/7/14 21:30,0.955,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.409,,,,,0.115,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.252,,,,,,,,,,,,,,,
2829,1/7/14 21:45,0.561,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.070,,,,,0.127,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.153,,,,,,,,,,,,,,,
2829,1/7/14 22:00,0.583,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.199,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.056,,,,,,,,,,,,,,,
2829,1/7/14 22:15,0.637,0.000,,,,,,,0.017,0.046,,,,,0.000,,,0.000,,,,,0.084,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.006,,,,,,,,0.191,,,,,,,,,,,,,,,
2829,1/7/14 22:30,0.680,0.000,,,,,,,0.017,0.124,,,,,0.000,,,0.000,,,,,0.162,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.176,,,,,,,,,,,,,,,
2829,1/7/14 22:45,0.558,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.175,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.167,,,,,,,,,,,,,,,
2829,1/7/14 23:00,0.451,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.092,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.069,,,,,,,,,,,,,,,
2829,1/7/14 23:15,0.390,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.170,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/7/14 23:30,0.466,0.000,,,,,,,0.017,0.041,,,,,0.000,,,0.000,,,,,0.199,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.052,,,,,,,,,,,,,,,
2829,1/7/14 23:45,0.456,0.000,,,,,,,0.017,0.040,,,,,0.000,,,0.000,,,,,0.076,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.168,,,,,,,,,,,,,,,
2829,1/8/14,0.563,0.000,,,,,,,0.017,0.040,,,,,0.000,,,0.000,,,,,0.161,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.116,,,,,,,,,,,,,,,
2829,1/8/14 0:15,0.419,0.000,,,,,,,0.017,0.040,,,,,0.000,,,0.000,,,,,0.199,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 0:30,0.371,0.000,,,,,,,0.017,0.040,,,,,0.000,,,0.000,,,,,0.151,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 0:45,0.423,0.000,,,,,,,0.017,0.040,,,,,0.000,,,0.000,,,,,0.082,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.128,,,,,,,,,,,,,,,
2829,1/8/14 1:00,0.846,0.000,,,,,,,0.017,0.080,,,,,0.000,,,0.000,,,,,0.223,,,,,,,,,,,,0.000,,,,,,,,0.003,,,,0.006,,,,,,,,0.167,,,,,,,,,,,,,,,
2829,1/8/14 1:15,2.653,0.000,,,,,,,0.016,0.178,,,,,0.000,,,0.460,,,,,0.202,,,,,,,,,,,,0.000,,,,,,,,0.103,,,,0.005,,,,,,,,0.082,,,,,,,,,,,,,,,
2829,1/8/14 1:30,2.322,0.000,,,,,,,0.017,0.124,,,,,0.000,,,0.573,,,,,0.175,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 1:45,2.088,0.000,,,,,,,0.017,0.117,,,,,0.000,,,0.428,,,,,0.091,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 2:00,2.651,0.000,,,,,,,0.017,0.147,,,,,0.000,,,0.701,,,,,0.143,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.005,,,,,,,,0.164,,,,,,,,,,,,,,,
2829,1/8/14 2:15,1.972,0.000,,,,,,,0.017,0.217,,,,,0.000,,,0.699,,,,,0.102,,,,,,,,,,,,0.000,,,,,,,,0.000,,,,0.006,,,,,,,,0.166,,,,,,,,,,,,,,,
2829,1/8/14 2:30,1.077,0.000,,,,,,,0.017,0.213,,,,,0.000,,,0.429,,,,,0.217,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.052,,,,,,,,,,,,,,,
2829,1/8/14 2:45,0.705,0.000,,,,,,,0.017,0.214,,,,,0.000,,,0.135,,,,,0.154,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 3:00,0.839,0.000,,,,,,,0.017,0.214,,,,,0.000,,,0.000,,,,,0.287,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.045,,,,,,,,,,,,,,,
2829,1/8/14 3:15,0.830,0.000,,,,,,,0.017,0.217,,,,,0.000,,,0.000,,,,,0.286,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.006,,,,,,,,0.171,,,,,,,,,,,,,,,
2829,1/8/14 3:30,0.679,0.000,,,,,,,0.017,0.209,,,,,0.000,,,0.000,,,,,0.199,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.127,,,,,,,,,,,,,,,
2829,1/8/14 3:45,1.222,0.000,,,,,,,0.017,0.207,,,,,0.000,,,0.000,,,,,0.165,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.005,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 4:00,1.927,0.000,,,,,,,0.016,0.213,,,,,0.000,,,0.000,,,,,0.207,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.005,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 4:15,1.973,0.000,,,,,,,0.016,0.215,,,,,0.000,,,0.000,,,,,0.223,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.005,,,,,,,,0.120,,,,,,,,,,,,,,,
2829,1/8/14 4:30,1.501,0.000,,,,,,,0.016,0.145,,,,,0.000,,,0.000,,,,,0.210,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.166,,,,,,,,,,,,,,,
2829,1/8/14 4:45,0.514,0.000,,,,,,,0.038,0.135,,,,,0.000,,,0.000,,,,,0.174,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.014,,,,,,,,,,,,,,,
2829,1/8/14 5:00,0.551,0.000,,,,,,,0.063,0.135,,,,,0.000,,,0.000,,,,,0.174,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 5:15,0.521,0.000,,,,,,,0.064,0.135,,,,,0.000,,,0.000,,,,,0.175,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.065,,,,,,,,,,,,,,,
2829,1/8/14 5:30,0.631,0.000,,,,,,,0.065,0.135,,,,,0.000,,,0.000,,,,,0.192,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.168,,,,,,,,,,,,,,,
2829,1/8/14 5:45,0.551,0.000,,,,,,,0.073,0.118,,,,,0.000,,,0.000,,,,,0.208,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.053,,,,,,,,,,,,,,,
2829,1/8/14 6:00,0.351,0.000,,,,,,,0.065,0.037,,,,,0.000,,,0.000,,,,,0.084,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 6:15,0.209,0.000,,,,,,,0.045,0.037,,,,,0.000,,,0.000,,,,,0.038,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.021,,,,,,,,,,,,,,,
2829,1/8/14 6:30,0.412,0.000,,,,,,,0.032,0.037,,,,,0.000,,,0.000,,,,,0.121,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.170,,,,,,,,,,,,,,,
2829,1/8/14 6:45,0.314,0.000,,,,,,,0.026,0.037,,,,,0.000,,,0.000,,,,,0.094,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.091,,,,,,,,,,,,,,,
2829,1/8/14 7:00,0.387,0.000,,,,,,,0.026,0.037,,,,,0.000,,,0.000,,,,,0.163,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 7:15,0.227,0.000,,,,,,,0.026,0.037,,,,,0.000,,,0.000,,,,,0.077,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 7:30,0.473,0.000,,,,,,,0.026,0.038,,,,,0.000,,,0.000,,,,,0.201,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.152,,,,,,,,,,,,,,,
2829,1/8/14 7:45,0.318,0.000,,,,,,,0.026,0.037,,,,,0.000,,,0.000,,,,,0.071,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.126,,,,,,,,,,,,,,,
2829,1/8/14 8:00,0.394,0.000,,,,,,,0.026,0.037,,,,,0.000,,,0.000,,,,,0.169,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 8:15,0.309,0.000,,,,,,,0.029,0.037,,,,,0.000,,,0.000,,,,,0.170,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 8:30,0.314,0.000,,,,,,,0.037,0.037,,,,,0.000,,,0.000,,,,,0.069,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.115,,,,,,,,,,,,,,,
2829,1/8/14 8:45,0.498,0.000,,,,,,,0.040,0.037,,,,,0.000,,,0.000,,,,,0.209,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.160,,,,,,,,,,,,,,,
2829,1/8/14 9:00,0.356,0.000,,,,,,,0.028,0.037,,,,,0.000,,,0.000,,,,,0.129,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 9:15,0.245,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.110,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 9:30,0.427,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.201,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.079,,,,,,,,,,,,,,,
2829,1/8/14 9:45,0.402,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.120,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.166,,,,,,,,,,,,,,,
2829,1/8/14 10:00,0.370,0.000,,,,,,,0.025,0.038,,,,,0.000,,,0.000,,,,,0.119,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.029,,,,,,,,,,,,,,,
2829,1/8/14 10:15,0.385,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.249,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 10:30,0.305,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.133,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.042,,,,,,,,,,,,,,,
2829,1/8/14 10:45,0.434,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.152,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.167,,,,,,,,,,,,,,,
2829,1/8/14 11:00,0.616,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.208,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.064,,,,,,,,,,,,,,,
2829,1/8/14 11:15,0.473,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.161,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.013,,,,,,,,,,,,,,,
2829,1/8/14 11:30,0.385,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.100,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.015,,,,,,,,,,,,,,,
2829,1/8/14 11:45,0.660,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.193,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.006,,,,,,,,0.174,,,,,,,,,,,,,,,
2829,1/8/14 12:00,0.731,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.173,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.161,,,,,,,,,,,,,,,
2829,1/8/14 12:15,0.244,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.041,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 12:30,0.372,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.171,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 12:45,0.466,0.000,,,,,,,0.024,0.038,,,,,0.000,,,0.000,,,,,0.212,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.080,,,,,,,,,,,,,,,
2829,1/8/14 13:00,0.574,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.159,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.167,,,,,,,,,,,,,,,
2829,1/8/14 13:15,0.376,0.000,,,,,,,0.024,0.037,,,,,0.000,,,0.000,,,,,0.152,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.052,,,,,,,,,,,,,,,
2829,1/8/14 13:30,0.390,0.000,,,,,,,0.024,0.042,,,,,0.000,,,0.000,,,,,0.209,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 13:45,0.396,0.000,,,,,,,0.024,0.064,,,,,0.000,,,0.000,,,,,0.179,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.019,,,,,,,,,,,,,,,
2829,1/8/14 14:00,0.564,0.000,,,,,,,0.024,0.064,,,,,0.000,,,0.000,,,,,0.123,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.170,,,,,,,,,,,,,,,
2829,1/8/14 14:15,0.346,0.000,,,,,,,0.024,0.064,,,,,0.000,,,0.000,,,,,0.040,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.119,,,,,,,,,,,,,,,
2829,1/8/14 14:30,0.238,0.000,,,,,,,0.024,0.064,,,,,0.000,,,0.000,,,,,0.038,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 14:45,0.238,0.000,,,,,,,0.024,0.064,,,,,0.000,,,0.000,,,,,0.038,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 15:00,0.809,0.000,,,,,,,0.024,0.064,,,,,0.000,,,0.000,,,,,0.326,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.201,,,,,,,,,,,,,,,
2829,1/8/14 15:15,0.986,0.000,,,,,,,0.024,0.064,,,,,0.000,,,0.000,,,,,0.594,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.006,,,,,,,,0.176,,,,,,,,,,,,,,,
2829,1/8/14 15:30,0.854,0.000,,,,,,,0.024,0.064,,,,,0.000,,,0.000,,,,,0.586,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.044,,,,,,,,,,,,,,,
2829,1/8/14 15:45,0.558,0.000,,,,,,,0.024,0.064,,,,,0.000,,,0.000,,,,,0.165,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.006,,,,,,,,0.189,,,,,,,,,,,,,,,
2829,1/8/14 16:00,0.621,0.000,,,,,,,0.024,0.064,,,,,0.000,,,0.000,,,,,0.148,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.006,,,,,,,,0.174,,,,,,,,,,,,,,,
2829,1/8/14 16:15,0.956,0.000,,,,,,,0.024,0.064,,,,,0.000,,,0.000,,,,,0.167,,,,,,,,,,,,0.000,,,,,,,,0.105,,,,0.006,,,,,,,,0.168,,,,,,,,,,,,,,,
2829,1/8/14 16:30,1.452,0.000,,,,,,,0.023,0.064,,,,,0.000,,,0.000,,,,,0.208,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.043,,,,,,,,,,,,,,,
2829,1/8/14 16:45,0.692,0.000,,,,,,,0.024,0.064,,,,,0.000,,,0.000,,,,,0.095,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 17:00,0.687,0.000,,,,,,,0.024,0.054,,,,,0.000,,,0.000,,,,,0.161,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.065,,,,,,,,,,,,,,,
2829,1/8/14 17:15,0.602,0.000,,,,,,,0.024,0.038,,,,,0.000,,,0.000,,,,,0.209,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.172,,,,,,,,,,,,,,,
2829,1/8/14 17:30,0.506,0.000,,,,,,,0.024,0.038,,,,,0.000,,,0.000,,,,,0.145,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.150,,,,,,,,,,,,,,,
2829,1/8/14 17:45,0.328,0.000,,,,,,,0.024,0.038,,,,,0.000,,,0.000,,,,,0.102,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 18:00,0.524,0.000,,,,,,,0.024,0.038,,,,,0.000,,,0.000,,,,,0.210,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 18:15,0.492,0.000,,,,,,,0.024,0.038,,,,,0.000,,,0.000,,,,,0.179,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.098,,,,,,,,,,,,,,,
2829,1/8/14 18:30,0.457,0.000,,,,,,,0.024,0.038,,,,,0.000,,,0.000,,,,,0.085,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.006,,,,,,,,0.168,,,,,,,,,,,,,,,
2829,1/8/14 18:45,0.490,0.000,,,,,,,0.024,0.038,,,,,0.000,,,0.000,,,,,0.202,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.065,,,,,,,,,,,,,,,
2829,1/8/14 19:00,0.535,0.000,,,,,,,0.024,0.079,,,,,0.000,,,0.000,,,,,0.188,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 19:15,0.562,0.000,,,,,,,0.024,0.194,,,,,0.000,,,0.000,,,,,0.085,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.110,,,,,,,,,,,,,,,
2829,1/8/14 19:30,0.778,0.000,,,,,,,0.024,0.186,,,,,0.078,,,0.000,,,,,0.186,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.168,,,,,,,,,,,,,,,
2829,1/8/14 19:45,0.572,0.000,,,,,,,0.024,0.104,,,,,0.000,,,0.000,,,,,0.171,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.093,,,,,,,,,,,,,,,
2829,1/8/14 20:00,0.459,0.000,,,,,,,0.024,0.101,,,,,0.000,,,0.000,,,,,0.093,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 20:15,0.514,0.000,,,,,,,0.024,0.117,,,,,0.000,,,0.000,,,,,0.203,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 20:30,0.586,0.000,,,,,,,0.024,0.100,,,,,0.000,,,0.000,,,,,0.154,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.151,,,,,,,,,,,,,,,
2829,1/8/14 20:45,0.563,0.000,,,,,,,0.024,0.094,,,,,0.000,,,0.000,,,,,0.094,,,,,,,,,,,,0.003,,,,,,,,0.003,,,,0.006,,,,,,,,0.166,,,,,,,,,,,,,,,
2829,1/8/14 21:00,0.751,0.000,,,,,,,0.087,0.052,,,,,0.000,,,0.000,,,,,0.202,,,,,,,,,,,,0.003,,,,,,,,0.207,,,,0.006,,,,,,,,0.022,,,,,,,,,,,,,,,
2829,1/8/14 21:15,0.389,0.000,,,,,,,0.112,0.038,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.052,,,,0.006,,,,,,,,0.000,,,,,,,,,,,,,,,
2829,1/8/14 21:30,0.480,0.000,,,,,,,0.100,0.081,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.000,,,,0.006,,,,,,,,0.063,,,,,,,,,,,,,,,
2829,1/8/14 21:45,0.681,0.000,,,,,,,0.038,0.117,,,,,0.000,,,0.000,,,,,0.039,,,,,,,,,,,,0.003,,,,,,,,0.105,,,,0.006,,,,,,,,0.173,,,,,,,,,,,,,,,
