dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
2158,1/6/14 8:45,0.461,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.144,,,,,,,,0.032,,,,,,,,,,,,,,0.179,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/6/14 9:00,0.740,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.258,,,,,,,,0.032,,,,,,,,,,,,,,0.177,,,,,,,,,,0.160,,,,,,,,,,,,,,,
2158,1/6/14 9:15,0.751,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.244,,,,,,,,0.032,,,,,,,,,,,,,,0.177,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/6/14 9:30,0.551,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.118,,,,,,,,0.032,,,,,,,,,,,,,,0.176,,,,,,,,,,0.113,,,,,,,,,,,,,,,
2158,1/6/14 9:45,0.687,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.381,,,,,,,,0.031,,,,,,,,,,,,,,0.176,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/6/14 10:00,0.543,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.168,,,,,,,,0.032,,,,,,,,,,,,,,0.177,,,,,,,,,,0.059,,,,,,,,,,,,,,,
2158,1/6/14 10:15,1.007,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.431,,,,,,,,0.031,,,,,,,,,,,,,,0.175,,,,,,,,,,0.254,,,,,,,,,,,,,,,
2158,1/6/14 10:30,0.714,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.225,,,,,,,,0.031,,,,,,,,,,,,,,0.176,,,,,,,,,,0.165,,,,,,,,,,,,,,,
2158,1/6/14 10:45,0.752,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.426,,,,,,,,0.032,,,,,,,,,,,,,,0.176,,,,,,,,,,0.021,,,,,,,,,,,,,,,
2158,1/6/14 11:00,0.710,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.186,,,,,,,,0.032,,,,,,,,,,,,,,0.176,,,,,,,,,,0.202,,,,,,,,,,,,,,,
2158,1/6/14 11:15,0.946,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.437,,,,,,,,0.032,,,,,,,,,,,,,,0.175,,,,,,,,,,0.194,,,,,,,,,,,,,,,
2158,1/6/14 11:30,0.586,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.076,,,,,,,,0.032,,,,,,,,,,,,,,0.177,,,,,,,,,,0.186,,,,,,,,,,,,,,,
2158,1/6/14 11:45,0.816,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.314,,,,,,,,0.031,,,,,,,,,,,,,,0.175,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/6/14 12:00,0.476,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.046,,,,,,,,0.031,,,,,,,,,,,,,,0.176,,,,,,,,,,0.108,,,,,,,,,,,,,,,
2158,1/6/14 12:15,0.627,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.317,,,,,,,,0.032,,,,,,,,,,,,,,0.176,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/6/14 12:30,0.589,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.067,,,,,,,,0.032,,,,,,,,,,,,,,0.177,,,,,,,,,,0.102,,,,,,,,,,,,,,,
2158,1/6/14 12:45,1.008,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.365,,,,,,,,0.032,,,,,,,,,,,,,,0.176,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/6/14 13:00,0.949,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.111,,,,,,,,0.240,,,,,,,,,,,,,,0.177,,,,,,,,,,0.180,,,,,,,,,,,,,,,
2158,1/6/14 13:15,1.206,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.367,,,,,,,,0.032,,,,,,,,,,,,,,0.176,,,,,,,,,,0.084,,,,,,,,,,,,,,,
2158,1/6/14 13:30,0.578,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.112,,,,,,,,0.032,,,,,,,,,,,,,,0.177,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/6/14 13:45,0.998,0.000,,,,,,,0.012,0.000,,,,,,,,,,0.000,,,0.397,,,,,,,,0.032,,,,,,,,,,,,,,0.176,,,,,,,,,,0.136,,,,,,,,,,,,,,,
2158,1/6/14 14:00,0.752,0.000,,,,,,,0.007,0.003,,,,,,,,,,0.000,,,0.102,,,,,,,,0.031,,,,,,,,,,,,,,0.173,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/6/14 14:15,0.855,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.299,,,,,,,,0.029,,,,,,,,,,,,,,0.172,,,,,,,,,,0.163,,,,,,,,,,,,,,,
2158,1/6/14 14:30,0.653,0.000,,,,,,,0.006,0.000,,,,,,,,,,0.000,,,0.200,,,,,,,,0.030,,,,,,,,,,,,,,0.174,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/6/14 14:45,0.747,0.000,,,,,,,0.006,0.000,,,,,,,,,,0.000,,,0.406,,,,,,,,0.030,,,,,,,,,,,,,,0.173,,,,,,,,,,0.017,,,,,,,,,,,,,,,
2158,1/6/14 15:00,0.555,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.060,,,,,,,,0.029,,,,,,,,,,,,,,0.173,,,,,,,,,,0.190,,,,,,,,,,,,,,,
2158,1/6/14 15:15,0.813,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.331,,,,,,,,0.029,,,,,,,,,,,,,,0.173,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/6/14 15:30,0.489,0.000,,,,,,,0.006,0.000,,,,,,,,,,0.000,,,0.111,,,,,,,,0.030,,,,,,,,,,,,,,0.174,,,,,,,,,,0.082,,,,,,,,,,,,,,,
2158,1/6/14 15:45,0.587,0.000,,,,,,,0.006,0.000,,,,,,,,,,0.000,,,0.297,,,,,,,,0.030,,,,,,,,,,,,,,0.174,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/6/14 16:00,0.616,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.219,,,,,,,,0.030,,,,,,,,,,,,,,0.174,,,,,,,,,,0.100,,,,,,,,,,,,,,,
2158,1/6/14 16:15,0.712,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.224,,,,,,,,0.031,,,,,,,,,,,,,,0.174,,,,,,,,,,0.188,,,,,,,,,,,,,,,
2158,1/6/14 16:30,0.561,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.087,,,,,,,,0.036,,,,,,,,,,,,,,0.174,,,,,,,,,,0.166,,,,,,,,,,,,,,,
2158,1/6/14 16:45,0.622,0.000,,,,,,,0.006,0.048,,,,,,,,,,0.000,,,0.281,,,,,,,,0.036,,,,,,,,,,,,,,0.175,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/6/14 17:00,0.469,0.000,,,,,,,0.007,0.013,,,,,,,,,,0.000,,,0.035,,,,,,,,0.036,,,,,,,,,,,,,,0.174,,,,,,,,,,0.048,,,,,,,,,,,,,,,
2158,1/6/14 17:15,0.732,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.103,,,,,,,,0.036,,,,,,,,,,,,,,0.172,,,,,,,,,,0.188,,,,,,,,,,,,,,,
2158,1/6/14 17:30,1.352,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.380,,,,,,,,0.036,,,,,,,,,,,,,,0.173,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/6/14 17:45,0.789,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.171,,,,,,,,0.036,,,,,,,,,,,,,,0.174,,,,,,,,,,0.181,,,,,,,,,,,,,,,
2158,1/6/14 18:00,0.611,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.163,,,,,,,,0.037,,,,,,,,,,,,,,0.175,,,,,,,,,,0.013,,,,,,,,,,,,,,,
2158,1/6/14 18:15,0.750,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.320,,,,,,,,0.037,,,,,,,,,,,,,,0.176,,,,,,,,,,0.016,,,,,,,,,,,,,,,
2158,1/6/14 18:30,0.857,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.361,,,,,,,,0.036,,,,,,,,,,,,,,0.175,,,,,,,,,,0.192,,,,,,,,,,,,,,,
2158,1/6/14 18:45,0.656,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.163,,,,,,,,0.036,,,,,,,,,,,,,,0.175,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/6/14 19:00,0.777,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.366,,,,,,,,0.036,,,,,,,,,,,,,,0.173,,,,,,,,,,0.114,,,,,,,,,,,,,,,
2158,1/6/14 19:15,0.396,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.093,,,,,,,,0.037,,,,,,,,,,,,,,0.176,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/6/14 19:30,0.750,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.367,,,,,,,,0.036,,,,,,,,,,,,,,0.175,,,,,,,,,,0.086,,,,,,,,,,,,,,,
2158,1/6/14 19:45,0.590,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.092,,,,,,,,0.036,,,,,,,,,,,,,,0.176,,,,,,,,,,0.188,,,,,,,,,,,,,,,
2158,1/6/14 20:00,0.903,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.416,,,,,,,,0.036,,,,,,,,,,,,,,0.175,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/6/14 20:15,0.498,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.170,,,,,,,,0.036,,,,,,,,,,,,,,0.176,,,,,,,,,,0.030,,,,,,,,,,,,,,,
2158,1/6/14 20:30,0.676,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.387,,,,,,,,0.035,,,,,,,,,,,,,,0.174,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/6/14 20:45,0.688,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.219,,,,,,,,0.034,,,,,,,,,,,,,,0.174,,,,,,,,,,0.166,,,,,,,,,,,,,,,
2158,1/6/14 21:00,0.712,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.224,,,,,,,,0.034,,,,,,,,,,,,,,0.174,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/6/14 21:15,0.652,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.221,,,,,,,,0.033,,,,,,,,,,,,,,0.175,,,,,,,,,,0.128,,,,,,,,,,,,,,,
2158,1/6/14 21:30,0.336,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.031,,,,,,,,0.034,,,,,,,,,,,,,,0.177,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/6/14 21:45,0.674,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.286,,,,,,,,0.035,,,,,,,,,,,,,,0.173,,,,,,,,,,0.090,,,,,,,,,,,,,,,
2158,1/6/14 22:00,0.520,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,0.034,,,,,,,,,,,,,,0.173,,,,,,,,,,0.186,,,,,,,,,,,,,,,
2158,1/6/14 22:15,0.724,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.239,,,,,,,,0.032,,,,,,,,,,,,,,0.172,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/6/14 22:30,0.391,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.066,,,,,,,,0.033,,,,,,,,,,,,,,0.174,,,,,,,,,,0.022,,,,,,,,,,,,,,,
2158,1/6/14 22:45,0.573,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.279,,,,,,,,0.033,,,,,,,,,,,,,,0.173,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/6/14 23:00,0.499,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.025,,,,,,,,0.032,,,,,,,,,,,,,,0.173,,,,,,,,,,0.168,,,,,,,,,,,,,,,
2158,1/6/14 23:15,0.894,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.278,,,,,,,,0.032,,,,,,,,,,,,,,0.173,,,,,,,,,,0.285,,,,,,,,,,,,,,,
2158,1/6/14 23:30,0.813,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.189,,,,,,,,0.033,,,,,,,,,,,,,,0.175,,,,,,,,,,0.010,,,,,,,,,,,,,,,
2158,1/6/14 23:45,1.083,0.000,,,,,,,0.031,0.000,,,,,,,,,,0.000,,,0.454,,,,,,,,0.031,,,,,,,,,,,,,,0.131,,,,,,,,,,0.164,,,,,,,,,,,,,,,
2158,1/7/14,0.796,0.000,,,,,,,0.009,0.050,,,,,,,,,,0.000,,,0.231,,,,,,,,0.030,,,,,,,,,,,,,,0.092,,,,,,,,,,0.198,,,,,,,,,,,,,,,
2158,1/7/14 0:15,0.883,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.411,,,,,,,,0.030,,,,,,,,,,,,,,0.092,,,,,,,,,,0.195,,,,,,,,,,,,,,,
2158,1/7/14 0:30,0.581,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.108,,,,,,,,0.031,,,,,,,,,,,,,,0.092,,,,,,,,,,0.189,,,,,,,,,,,,,,,
2158,1/7/14 0:45,1.032,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.222,,,,,,,,0.036,,,,,,,,,,,,,,0.093,,,,,,,,,,0.201,,,,,,,,,,,,,,,
2158,1/7/14 1:00,0.959,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.267,,,,,,,,0.035,,,,,,,,,,,,,,0.092,,,,,,,,,,0.186,,,,,,,,,,,,,,,
2158,1/7/14 1:15,0.744,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.109,,,,,,,,0.034,,,,,,,,,,,,,,0.093,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/7/14 1:30,0.731,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.108,,,,,,,,0.033,,,,,,,,,,,,,,0.092,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/7/14 1:45,0.741,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.126,,,,,,,,0.032,,,,,,,,,,,,,,0.091,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/7/14 2:00,0.919,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.340,,,,,,,,0.032,,,,,,,,,,,,,,0.091,,,,,,,,,,0.147,,,,,,,,,,,,,,,
2158,1/7/14 2:15,0.600,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.173,,,,,,,,0.033,,,,,,,,,,,,,,0.092,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/7/14 2:30,0.873,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.258,,,,,,,,0.032,,,,,,,,,,,,,,0.091,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/7/14 2:45,1.064,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.452,,,,,,,,0.032,,,,,,,,,,,,,,0.092,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/7/14 3:00,0.869,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.257,,,,,,,,0.032,,,,,,,,,,,,,,0.092,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/7/14 3:15,0.833,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.384,,,,,,,,0.032,,,,,,,,,,,,,,0.093,,,,,,,,,,0.030,,,,,,,,,,,,,,,
2158,1/7/14 3:30,0.861,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.398,,,,,,,,0.032,,,,,,,,,,,,,,0.093,,,,,,,,,,0.041,,,,,,,,,,,,,,,
2158,1/7/14 3:45,0.819,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.194,,,,,,,,0.032,,,,,,,,,,,,,,0.093,,,,,,,,,,0.189,,,,,,,,,,,,,,,
2158,1/7/14 4:00,0.839,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.218,,,,,,,,0.032,,,,,,,,,,,,,,0.094,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/7/14 4:15,1.125,0.000,,,,,,,0.012,0.000,,,,,,,,,,0.000,,,0.437,,,,,,,,0.031,,,,,,,,,,,,,,0.094,,,,,,,,,,0.132,,,,,,,,,,,,,,,
2158,1/7/14 4:30,0.609,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.180,,,,,,,,0.030,,,,,,,,,,,,,,0.094,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/7/14 4:45,1.024,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.448,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.150,,,,,,,,,,,,,,,
2158,1/7/14 5:00,1.042,0.000,,,,,,,0.009,0.010,,,,,,,,,,0.000,,,0.410,,,,,,,,0.029,,,,,,,,,,,,,,0.093,,,,,,,,,,0.194,,,,,,,,,,,,,,,
2158,1/7/14 5:15,0.924,0.000,,,,,,,0.009,0.052,,,,,,,,,,0.000,,,0.260,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/7/14 5:30,0.935,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.320,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/7/14 5:45,0.701,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.126,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.142,,,,,,,,,,,,,,,
2158,1/7/14 6:00,0.811,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.389,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/7/14 6:15,0.690,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.141,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.118,,,,,,,,,,,,,,,
2158,1/7/14 6:30,2.084,0.000,,,,,,,0.009,0.000,,,,,,,,,,1.272,,,0.137,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/7/14 6:45,3.710,0.000,,,,,,,0.009,0.000,,,,,,,,,,2.895,,,0.117,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.181,,,,,,,,,,,,,,,
2158,1/7/14 7:00,3.295,0.000,,,,,,,0.009,0.000,,,,,,,,,,2.566,,,0.278,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.022,,,,,,,,,,,,,,,
2158,1/7/14 7:15,3.318,0.000,,,,,,,0.009,0.000,,,,,,,,,,2.766,,,0.118,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.004,,,,,,,,,,,,,,,
2158,1/7/14 7:30,0.866,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.006,,,0.251,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.192,,,,,,,,,,,,,,,
2158,1/7/14 7:45,0.555,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.149,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/7/14 8:00,0.579,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.254,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.107,,,,,,,,,,,,,,,
2158,1/7/14 8:15,0.368,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.152,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/7/14 8:30,0.627,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.322,,,,,,,,0.030,,,,,,,,,,,,,,0.092,,,,,,,,,,0.090,,,,,,,,,,,,,,,
2158,1/7/14 8:45,0.487,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.080,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/7/14 9:00,0.734,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.334,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.181,,,,,,,,,,,,,,,
2158,1/7/14 9:15,0.359,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.124,,,,,,,,0.030,,,,,,,,,,,,,,0.092,,,,,,,,,,0.018,,,,,,,,,,,,,,,
2158,1/7/14 9:30,0.616,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.411,,,,,,,,0.030,,,,,,,,,,,,,,0.092,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/7/14 9:45,0.541,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.142,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/7/14 10:00,0.841,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.392,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.227,,,,,,,,,,,,,,,
2158,1/7/14 10:15,0.594,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.156,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.201,,,,,,,,,,,,,,,
2158,1/7/14 10:30,0.478,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.265,,,,,,,,0.030,,,,,,,,,,,,,,0.094,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/7/14 10:45,0.770,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.347,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.203,,,,,,,,,,,,,,,
2158,1/7/14 11:00,0.622,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.210,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.192,,,,,,,,,,,,,,,
2158,1/7/14 11:15,0.814,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.410,,,,,,,,0.029,,,,,,,,,,,,,,0.093,,,,,,,,,,0.188,,,,,,,,,,,,,,,
2158,1/7/14 11:30,0.544,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.139,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/7/14 11:45,0.732,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.428,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.094,,,,,,,,,,,,,,,
2158,1/7/14 12:00,0.360,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.146,,,,,,,,0.030,,,,,,,,,,,,,,0.093,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/7/14 12:15,0.804,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.480,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.116,,,,,,,,,,,,,,,
2158,1/7/14 12:30,0.705,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.306,,,,,,,,0.029,,,,,,,,,,,,,,0.092,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/7/14 12:45,0.847,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.397,,,,,,,,0.030,,,,,,,,,,,,,,0.094,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/7/14 13:00,1.194,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.223,,,,,,,,0.034,,,,,,,,,,,,,,0.094,,,,,,,,,,0.188,,,,,,,,,,,,,,,
2158,1/7/14 13:15,1.216,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.332,,,,,,,,0.042,,,,,,,,,,,,,,0.094,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/7/14 13:30,0.856,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.238,,,,,,,,0.043,,,,,,,,,,,,,,0.095,,,,,,,,,,0.038,,,,,,,,,,,,,,,
2158,1/7/14 13:45,0.612,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.165,,,,,,,,0.043,,,,,,,,,,,,,,0.095,,,,,,,,,,0.058,,,,,,,,,,,,,,,
2158,1/7/14 14:00,0.787,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.205,,,,,,,,0.042,,,,,,,,,,,,,,0.094,,,,,,,,,,0.190,,,,,,,,,,,,,,,
2158,1/7/14 14:15,0.730,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.115,,,,,,,,0.041,,,,,,,,,,,,,,0.095,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/7/14 14:30,0.760,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.262,,,,,,,,0.041,,,,,,,,,,,,,,0.095,,,,,,,,,,0.137,,,,,,,,,,,,,,,
2158,1/7/14 14:45,0.317,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.077,,,,,,,,0.037,,,,,,,,,,,,,,0.095,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/7/14 15:00,0.654,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.340,,,,,,,,0.036,,,,,,,,,,,,,,0.094,,,,,,,,,,0.081,,,,,,,,,,,,,,,
2158,1/7/14 15:15,0.495,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.067,,,,,,,,0.036,,,,,,,,,,,,,,0.094,,,,,,,,,,0.187,,,,,,,,,,,,,,,
